state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
31,New Jersey,NJ,2,9267130,35.14572472815208,18.082343570385714,0.05395413682553282,0.05703723035842039,89.35000372283544,74.70941920529873
32,New Mexico,NM,2,2115877,38.707353971899124,15.697644860398652,0.04726172646141529,0.13503350417547225,90.9124679742726,73.00396006006021
33,New York,NY,3,19835913,38.98988667675645,20.611964917225787,0.17140627708943876,0.2830364155300396,91.10747259276646,77.8832363299839
34,North Carolina,NC,1,10551162,0.0,0.0,0.0,0.0,88.69036415136077,64.63540224289989
35,North Dakota,ND,2,774948,0.0,15.263696955887918,0.0,0.0,66.83467793968111,56.47978961169008
36,Ohio,OH,2,11780017,0.0,13.457414486632016,0.0,0.08974035072639175,64.41712265780262,59.279150446047744
37,Oklahoma,OK,1,3986639,0.0,3.486646270204049,0.0,0.06808456231642027,72.88854094890458,58.96267507542068
38,Oregon,OR,2,4246155,0.0,11.987315583156997,0.0,0.07738093135352539,79.63015952078999,70.8436456040818
39,Pennsylvania,PA,2,12964056,11.169343915206783,13.544041639878314,0.0,0.15427270601114343,87.36818168634878,70.65521006697286
40,Rhode Island,RI,2,1095610,0.0,22.974807250233727,0.0,0.06519525326400034,100.27509789067277,83.2282472777722
41,South Carolina,SC,2,5190705,0.0,8.713377359832899,0.0,0.16237816305437175,69.35607012920211,58.504750318116706
42,South Dakota,SD,2,895376,0.0,10.067598097654743,0.0,0.047864967183778494,80.00180929575956,63.846361751934374
43,Tennessee,TN,1,6975218,0.0,2.760794409170129,0.0,0.0061442012073519145,62.4556250428302,54.63023521272024
44,Texas,TX,1,29527941,11.46033175831664,4.967691932387507,0.09821206294065678,0.047896523306034576,73.666247165693,61.28194647909923
45,Utah,UT,1,3337975,0.0,7.301261564699728,0.0,0.05563681145433556,71.36110965480569,63.30628599674952
46,Vermont,VT,2,645570,0.0,14.671419941181549,0.0,0.044257677047304815,93.85194479297365,81.11374444289542
47,Virginia,VA,2,8642274,28.55729869245062,11.494990455389074,0.11571028643618567,0.1272813150798042,87.8089030734272,74.5146474180291
48,Washington,WA,1,7738692,16.217210867159462,8.916235456844644,0.1550649644668634,0.11999074631364427,82.38577010171745,73.58932232992346
49,West Virginia,WV,2,1782959,31.632808157674965,12.867854584910333,0.33651923571994646,0.13621016683902595,67.0532524864565,59.412414979817264
50,Wisconsin,WI,2,5895908,0.0,17.399476770281066,0.0,0.11145744763026441,72.96090780249625,66.42785131654023
51,Wyoming,WY,1,578803,0.0,9.798547297489078,0.0,0.04936295867752684,59.81430642204688,52.3326589530462
