state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,10.079611069873332,22.058361458311104,0.21825929482009182,0.32408198321771214,18.603906404858687,10.858538809578091
2,Alaska,AK,2,732673,0.0,17.294793955050302,0.0,0.09099102419041875,29.587687822534747,19.131181304620206
3,Arizona,AZ,2,7276316,9.743941851893183,7.207336396997759,0.5222422995372933,0.3412899238204241,23.640699496833285,13.491030351073263
4,Arkansas,AR,2,3025891,9.055184076359657,8.186490713455498,0.1321924682680242,0.40759344382640794,21.0042265236917,10.93244931823387
5,California,CA,2,39237836,5.5787989939098575,7.140702516971484,0.19878772111693419,0.44344953172239165,23.70767337933723,11.83734495449749
6,Colorado,CO,2,5812069,31.400177802431458,17.291604762434858,0.10323346126826781,0.06882230751217853,22.721254685723792,13.4702805489749
7,Connecticut,CT,4,3605597,0.0,24.224242793317483,0.0,0.3097036819884937,28.13988917785321,15.519149810697092
8,Delaware,DE,3,1003384,30.59646157403347,25.428236561760716,0.3986509651339866,0.29898822385048995,23.063951587826796,12.675306761917671
9,District of Columbia,DC,2,1340100,10.521602865457803,7.920517658596906,0.14924259383628088,0.08705817973783052,10.414745168271025,5.311618535930155
10,Florida,FL,4,21781128,23.437720948152915,20.498085708482524,0.28465008791096585,0.3259702619625577,21.855612803891518,12.35567781429869
11,Georgia,GA,3,10799566,15.833969624334904,14.661964855148545,0.5740971442741309,0.36575543869077703,16.4570316992368,10.042005391698147
12,Hawaii,HI,2,1441553,5.8964186540487935,5.40092128816234,0.06936963122410346,0.023123210408034486,25.6553175637663,15.546636162527497
13,Idaho,ID,3,1900923,10.994658910434563,16.50326108497218,0.0,0.2717977880569948,19.456811243801038,12.161092269387028
14,Illinois,IL,3,12671469,14.52870223649681,14.029267527816119,0.1972936208106574,0.1525737334269084,24.029400221868514,13.245259882654489
