state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,327.9841948523744,299.0294065850077,11.726476658061298,11.144451871874388,0.0,0.0
2,Alaska,AK,4,732673,58.68921060282008,56.485927945637805,1.0918922902850248,1.0918922902850248,0.0,0.0
3,Arizona,AZ,4,7276316,244.12078859686684,228.4437030261703,11.777938176406852,11.035804382327541,0.0,0.0
4,Arkansas,AR,4,3025891,216.06858938408553,199.86084854250956,4.131014633375756,3.855613657817372,0.0,0.0
5,California,CA,4,39237836,265.2312426200059,248.0273668215837,10.301281650700615,9.7168117698098,0.0,0.0
6,Colorado,CO,4,5812069,432.135268868969,418.4101343993974,24.466330320579473,23.11569253565297,0.0,0.0
7,Connecticut,CT,4,3605597,1152.6246555008781,1129.8029939880375,106.11280184668448,103.16830564628641,0.0,0.0
8,Delaware,DE,4,1003384,914.0070003109478,887.3685733193159,34.383645742806344,32.93853599419564,0.0,0.0
9,District of Columbia,DC,4,1340100,633.6840534288485,612.1717995458761,33.80344750391762,32.36076909683357,0.0,0.0
10,Florida,FL,4,21781128,244.60165699407307,236.31794591039676,10.848841253767942,10.31780049836415,0.0,0.0
11,Georgia,GA,4,10799566,401.52539463159906,384.5220658470376,17.982204099683265,16.918889765261557,0.0,0.0
12,Hawaii,HI,4,1441553,44.1884550897539,43.9506163541284,1.1792837308097588,1.179283730809759,0.0,0.0
13,Idaho,ID,4,1900923,145.71868508087914,140.796264310999,4.313693926581982,4.199714209009694,0.0,0.0
14,Illinois,IL,4,12671469,916.4525439000008,880.2959512541803,41.234366749427394,38.71032369385639,0.0,0.0
15,Indiana,IN,4,6805985,497.87062416387926,477.4411261348861,30.38502141864844,29.13856946006591,0.0,0.0
16,Iowa,IA,4,3193079,584.7647364816216,552.9235485337417,15.972044537576426,14.505330643766305,0.0,0.0
17,Kansas,KS,4,2934582,324.16882540682116,315.99535665191354,7.121968307581795,6.883433483882883,0.0,0.0
18,Kentucky,KY,4,4509394,210.8930823077336,200.34050821779724,9.402593785329026,8.966467186795683,0.0,0.0
19,Louisiana,LA,4,4624047,841.4058075101744,819.551111211209,59.25545306957304,58.22821437584869,0.0,0.0
20,Maine,ME,4,1372247,159.51938681593037,151.21184451487235,6.12134695867435,5.68410789019761,0.0,0.0
21,Maryland,MD,4,6165129,816.4306051016937,770.4299455858911,39.38279312565885,37.182244415864346,0.0,0.0
22,Massachusetts,MA,4,6984723,1358.607921888957,1332.1010930364948,95.06461458815188,91.48537458106784,0.0,0.0
23,Michigan,MI,4,10050811,556.6117997841169,545.9815275460998,53.448423216793145,52.15002053068156,0.0,0.0
24,Minnesota,MN,4,5707390,402.23289454549274,370.88256253233584,17.11815733636566,15.56461593361122,0.0,0.0
25,Mississippi,MS,4,2949965,487.19222092465503,457.5647507682294,23.49180414004912,21.435282565499364,0.0,0.0
26,Missouri,MO,4,6168187,207.75958964927617,199.19027376161867,11.5917367615476,11.216153682327294,0.0,0.0
27,Montana,MT,4,1104271,43.92037824048626,43.48052761893205,1.5394771754397245,1.4791055215009117,0.0,0.0
28,Nebraska,NE,4,1963692,675.25864544949,632.8385510558683,8.657162121147309,7.935731944385033,0.0,0.0
29,Nevada,NV,4,3143991,262.30991119249387,252.6406723174462,13.040749798584027,12.547745842783902,0.0,0.0
30,New Hampshire,NH,4,1388992,315.98454130765333,301.9147287076836,16.702759987098556,15.214870448017939,0.0,0.0
31,New Jersey,NJ,4,9267130,1702.9544206242927,1673.003708499056,123.02622278957995,120.26916639779522,0.0,0.0
32,New Mexico,NM,4,2115877,348.0353536618622,331.7435613830915,15.832678364574122,14.974090333858413,0.0,0.0
33,New York,NY,4,19835913,1873.1630855610224,1852.1499723398522,148.40758779290874,146.59101734650008,0.0,0.0
34,North Carolina,NC,4,10551162,242.77894700128763,225.04088716890678,8.141283396084715,7.398869116659061,0.0,0.0
35,North Dakota,ND,4,774948,320.53763607364624,311.6338128493782,7.7424549776243055,6.968209479861875,0.0,0.0
36,Ohio,OH,4,11780017,287.9028103270139,275.2251667257477,17.809821496862018,16.73738388210023,0.0,0.0
37,Oklahoma,OK,4,3986639,157.27533895093086,152.55242036498126,8.17731427400374,7.867947578565971,0.0,0.0
38,Oregon,OR,4,4246155,96.25178543882642,93.27430177587556,3.5561584539424493,3.4776560598156845,0.0,0.0
39,Pennsylvania,PA,4,12964056,573.2156664550045,557.8611244152954,41.630489717107054,39.75350512730481,0.0,0.0
40,Rhode Island,RI,4,1095610,1322.9160011317897,1289.2361332956068,61.79206104361954,55.996203028449905,0.0,0.0
41,South Carolina,SC,4,5190705,207.83304002057525,197.1491073260486,9.054646719472597,8.44779273721007,0.0,0.0
42,South Dakota,SD,4,895376,535.3058379943175,512.6178435492064,6.030985865156091,5.658702787060036,0.0,0.0
43,Tennessee,TN,4,6975218,312.0045853763997,294.63697663028495,5.046437258305045,4.774044338112444,0.0,0.0
44,Texas,TX,4,29527941,205.97440234657745,193.45260622327655,5.479555787516644,5.214834767291541,0.0,0.0
45,Utah,UT,4,3337975,268.2165085118972,254.7096025926754,3.175578007624383,2.9508908844434125,0.0,0.0
46,Vermont,VT,4,645570,150.87442105426214,149.05985629532265,8.519602831606178,8.364700961940612,0.0,0.0
47,Virginia,VA,4,8642274,479.0521568744523,439.14037307442806,15.48203632516164,13.867877829376852,0.0,0.0
48,Washington,WA,4,7738692,285.46167750312327,275.0077144819822,14.421041695418296,13.923541601087107,0.0,0.0
49,West Virginia,WV,4,1782959,108.52745351968274,101.55669792262668,4.150403907212673,4.084969611378239,0.0,0.0
50,Wisconsin,WI,4,5895908,296.40896703272847,270.88278853740593,9.328503769054741,8.715083975756293,0.0,0.0
51,Wyoming,WY,4,578803,151.34683130529731,144.58410596647613,2.5915553305701593,2.1596294421417994,0.0,0.0
