state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,0.0,3.619702850457887,0.0,0.09920877037276903,38.27281895966905,31.24945311165332
2,Alaska,AK,2,732673,0.0,3.8996153224465178,0.0,0.02274775604760468,48.06182294147594,42.02256668390947
3,Arizona,AZ,2,7276316,6.528028744216167,6.61441468850053,0.15117540249763756,0.14888486609615817,49.12837760207226,39.50013990596341
4,Arkansas,AR,2,3025891,0.0,8.41310637334354,0.0,0.10465237071218582,41.35760342986578,33.57421004259572
5,California,CA,1,39237836,2.000620013805043,2.5813277339176985,0.030582726325682184,0.09939386055846709,61.073421582168805,49.16530819895368
6,Colorado,CO,2,5812069,9.222189206631924,7.216510530562722,0.06882230751217853,0.11183624970729013,56.89836097954102,50.35607801627957
7,Connecticut,CT,1,3605597,0.0,1.8027527757539181,0.0,0.02311221507376818,65.7183539924179,58.83852244163727
8,Delaware,DE,1,1003384,2.09291756695343,1.8366419465101527,0.09966274128349666,0.18271502568641051,55.87661353978138,46.99237779354664
9,District of Columbia,DC,1,1340100,0.0,0.660931486989244,0.0,0.0,31.935154092978134,27.053876576374897
10,Florida,FL,2,21781128,0.0,7.246115601936292,0.0,0.1660458846147301,52.27464344362698,44.0620935701769
11,Georgia,GA,1,10799566,3.564958073315168,2.98556971112146,0.22223115262224427,0.07716359466050147,41.79482768103829,34.845659538540716
12,Hawaii,HI,1,1441553,3.676590454877483,2.814425038235054,0.13873926244820692,0.03468481561205173,68.09843273192175,50.44240482313172
13,Idaho,ID,2,1900923,0.0,5.140360010073302,0.0,0.19288875281464146,36.91301541409094,33.35926810291632
14,Illinois,IL,1,12671469,0.0,1.9402418366579504,0.0,0.09338564718371116,58.71225348852608,44.834841169559745
15,Indiana,IN,2,6805985,0.0,3.070826632735746,0.0,0.06611827678139168,43.69435136868506,38.95011522946348
16,Iowa,IA,1,3193079,2.474101016604976,2.147501786564898,0.18790640632442854,0.06785509117271031,50.49868794351784,46.810930766197764
17,Kansas,KS,2,2934582,0.0,3.5488140097246266,0.0,0.10790861072093628,48.40099884753604,40.98164576760847
18,Kentucky,KY,1,4509394,0.0,2.9430625426451025,0.0,0.09979167932542599,48.64289968896042,42.236717394842856
19,Louisiana,LA,2,4624047,0.0,6.388961259013401,0.0,0.12615212028193773,38.02610570351037,34.33948660123913
20,Maine,ME,1,1372247,2.842053945098805,1.7593667279183076,0.0,0.04858211871963769,64.69338245957178,59.31614352226676
21,Maryland,MD,1,6165129,0.989435906369518,0.8828456213742069,0.06488104304062413,0.062177666247264785,59.78877327627694,53.5224648178489
22,Massachusetts,MA,1,6984723,0.8017497615868231,0.785387521554439,0.028633920056672254,0.050109360099176437,68.99391715319277,59.73319199630394
23,Michigan,MI,1,10050811,0.0,1.5180011699695535,0.0,0.16084937490782253,50.79391105852055,46.13060577897644
24,Minnesota,MN,1,5707390,1.2089589111660497,1.586915009687941,0.10512686184052604,0.10512686184052605,55.91862480047798,50.06195476391135
25,Mississippi,MS,2,2949965,0.0,4.305135823645365,0.0,0.1355948290911926,36.18093773993929,29.58211368609458
26,Missouri,MO,3,6168187,9.338238286225758,12.534361509189932,0.04863665774075915,0.10537942510497816,44.19848166081865,38.19684779336294
