state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,25.0402936420869,25.6128699739526,1.2500305066968895,1.0350781708892234,51.58994951662511,41.97983403166387
2,Alaska,AK,3,732673,116.42301545164078,113.61529241947927,0.6824326814281405,0.1819820483808375,57.59527101449078,50.902653707725
3,Arizona,AZ,4,7276316,34.75659935604776,34.89992149088318,0.43978298908403646,0.6092826827935088,59.70014221482409,51.543707007777016
4,Arkansas,AR,3,3025891,29.5119685408364,22.198892349866064,0.694010458407127,0.4957217560050908,55.93896144970192,45.96368474607975
5,California,CA,2,39237836,18.260436176959402,15.982387145771385,0.4230610475052701,0.22979520753047308,72.81935986479988,59.903759728237816
6,Colorado,CO,3,5812069,52.545831785548316,35.10675064987307,0.5333728832193837,0.3211707683901665,65.37897261715234,59.295441950190195
7,Connecticut,CT,2,3605597,15.198592632509957,12.496444515885402,0.0,0.17565283456063818,75.98916351439165,68.41654793921784
8,Delaware,DE,3,1003384,46.94115114452692,45.602822904434255,0.0,0.3820405082534038,65.00970715100102,56.4707031405723
9,District of Columbia,DC,2,1340100,8.954555630176852,10.073875083948959,0.07462129691814044,0.07462129691814044,37.65308559062757,31.90246996492799
10,Florida,FL,3,21781128,16.293921967677704,17.694872630760248,3.5902640120383116,0.47135605955149185,66.46209507606768,57.120094973960946
11,Georgia,GA,4,10799566,52.34469607389779,26.478577274044426,1.6482143819483117,1.0710306938877607,54.42670566576472,45.383527449158606
12,Hawaii,HI,3,1441553,19.284757480300758,16.064024602038813,0.5549570497928277,0.41621778734462067,75.73540480301453,57.3204731286328
13,Idaho,ID,4,1900923,70.49207148316897,65.21643884125162,1.2625445638776531,1.2099385403827507,44.66167225079606,39.57340723427514
14,Illinois,IL,3,12671469,28.315580458745547,22.364077462977203,0.3630202622916096,0.2801569415511335,68.92934039455095,53.93919994595733
15,Indiana,IN,4,6805985,32.368569722090186,34.024675130995526,0.47017441266767407,0.6440409923520743,51.988404323547584,48.19918057415642
16,Iowa,IA,3,3193079,0.0,43.27216099928269,0.0,0.47498563820897216,57.725098564739554,53.676561087276575
17,Kansas,KS,3,2934582,3.9869391961103835,31.661846802810658,0.20445842031335298,0.31236703103428926,59.92754675112163,51.22133237374181
18,Kentucky,KY,3,4509394,65.99556392721506,55.655245155209016,1.4192594392949474,0.7724615177412604,60.69757931997071,52.497785733515414
19,Louisiana,LA,3,4624047,20.99892150750198,18.56444303936728,0.8001648772168622,0.5514649829467564,52.403100574020975,46.1478440854948
20,Maine,ME,3,1372247,49.553761094030456,40.517487012177845,0.07287317807945654,0.5222577762361053,72.98358094424692,67.42277447135974
21,Maryland,MD,2,6165129,22.675924542698134,18.794647860803654,0.27574443292265255,0.24600728819569984,69.7467319824127,63.30349291961287
22,Massachusetts,MA,2,6984723,24.65380516879481,19.859668839306256,0.3149731206233948,0.19089280037781506,76.92418153160834,67.36961508709794
23,Michigan,MI,3,10050811,0.0,40.346424354640206,0.0,0.4195349675430835,57.11960955190582,52.38178292279101
24,Minnesota,MN,3,5707390,46.72889008811383,52.355680217101984,0.5606765964828057,0.29201906066812794,63.02949334108936,57.7607978427968
25,Mississippi,MS,4,2949965,37.695362487351545,25.549939938754715,0.33898707272798156,0.9491638036383483,50.99585927290663,44.397916585451014
26,Missouri,MO,3,6168187,25.128939832725564,23.255270494045845,0.16212219246919718,0.5133869428191243,55.00622792402371,48.12884239728789
27,Montana,MT,4,1104271,117.1813802952355,82.21325588167603,0.8150173281739718,0.7848315012045655,53.40165593409589,47.264303780503155
28,Nebraska,NE,3,1963692,39.822945757277616,31.100309300760284,0.0509244830655724,0.0763867245983586,58.85184641990699,54.22494973753521
29,Nevada,NV,3,3143991,22.932635621412402,64.32224883231899,1.1450414457293294,0.5089073092130353,60.03674946906654,50.172153800694716
30,New Hampshire,NH,3,1388992,45.21264341335299,33.87862770782183,0.2879786204672165,0.14398931023360825,69.58413007418329,60.55074471271252
31,New Jersey,NJ,2,9267130,22.283058508945057,18.30278475798718,0.09711744628595909,0.2068241911645425,69.96129330224137,62.079446387392856
32,New Mexico,NM,3,2115877,48.348746170027844,33.39378558259429,0.6616641704598141,0.30720122199919936,72.3490070547579,63.00857753073548
33,New York,NY,3,19835913,28.241704831030464,24.926649816565398,0.09578586072645107,0.16636491599857287,70.58392018557453,63.10858996003864
34,North Carolina,NC,3,10551162,36.60260358053454,34.92641717701669,0.7392550697259695,0.6650136417834042,60.40071226278205,50.54148538331608
35,North Dakota,ND,3,774948,91.10288690337931,78.80713102224739,0.7742454977624305,0.36561592949892546,50.56532825428287,43.87210496704295
36,Ohio,OH,4,11780017,53.56528772411789,46.23325852828322,0.0,0.7710798153630282,54.145405732436544,50.217618531450334
37,Oklahoma,OK,4,3986639,37.650762960980416,30.7097210027222,0.0,1.1036865891293395,56.66414741841436,47.78413596014086
38,Oregon,OR,3,4246155,33.58332420743002,31.96841781396514,1.3894923760437383,0.4278380479908686,66.49929171214899,60.8789363553615
39,Pennsylvania,PA,3,12964056,44.88564381394218,37.823259722332054,0.7096544476512597,0.4139650944632349,72.46205971341068,57.583220868530645
40,Rhode Island,RI,3,1095610,21.357964969286517,23.600681681568126,0.36509341827840197,0.15212225761600082,73.43680689296373,66.71242504175756
41,South Carolina,SC,4,5190705,41.86329217322117,40.250519231698085,1.3870948166000572,1.001790700877819,55.286921526074,47.545121520101794
42,South Dakota,SD,3,895376,52.93865370525902,39.105678189147035,0.3350547702864495,0.46535384762006876,58.973548542735124,51.373389503404155
43,Tennessee,TN,4,6975218,33.97743267665613,36.71365028099685,0.8745246385130901,0.6953187699653259,52.00740679359412,45.04960275076707
44,Texas,TX,4,29527941,26.93719822862014,27.160231534115916,0.8534289607257072,0.8370602835689311,58.8572532029917,50.72103401994741
45,Utah,UT,3,3337975,54.104659261977694,43.05861231092846,0.2696245478171646,0.20970798163557247,57.15411289778983,49.45627214104359
46,Vermont,VT,3,645570,45.076444072679955,27.904465378325686,0.15490186966556688,0.2581697827759448,75.49111637777469,67.44334464116982
47,Virginia,VA,3,8642274,33.39398866548318,30.658266893313364,0.37027291659579414,0.4801976887101705,68.08234730812747,60.36439020563338
48,Washington,WA,3,7738692,37.08637066832483,33.06944968404037,0.607337777495215,0.4091992117875562,66.6383931548122,60.64354286228215
49,West Virginia,WV,4,1782959,85.53197241215305,71.08568236446106,1.514336560739759,1.579770856574193,48.598313253417494,40.7659963016536
50,Wisconsin,WI,3,5895908,56.12367085782207,51.682333868555226,0.322257402930982,0.23179918456439055,60.5188886936499,56.14163246780649
51,Wyoming,WY,4,578803,117.65661200788524,78.04283766916994,0.0,1.2957776652850796,48.970375067164476,42.10603607790561
