state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,28.572125867357475,33.66011851933234,1.7857578667098422,0.9325624415040288,60.01761550926739,48.649719030841425
2,Alaska,AK,3,732673,155.04870522047352,74.63863727162632,0.0,0.5914416572377218,68.21255867214978,60.65270591382513
3,Arizona,AZ,3,7276316,41.97178902070773,41.46132662266376,1.5804701170207562,0.744424330480791,71.12038564570314,59.723175848877375
4,Arkansas,AR,3,3025891,42.26854172870074,41.56036779155061,1.1897322144122178,1.4210690338812604,65.30631803987652,53.09044509534547
5,California,CA,3,39237836,38.70498872567794,34.40046999533817,0.6371401317850455,0.4706341773452203,81.97562169330644,70.5007686968262
6,Colorado,CO,3,5812069,29.57638665335873,32.5357458763824,0.12043903814631243,0.2695540377560326,77.37265335287657,68.30502184334013
7,Connecticut,CT,3,3605597,35.028873165803056,25.527771723478015,0.9152437169212199,0.2958363529442327,92.49192297419818,76.59613650665895
8,Delaware,DE,3,1003384,27.706242076812067,24.331946407642253,0.49831370641748324,0.89696467155147,78.97086260095836,65.18042942681964
9,District of Columbia,DC,2,1340100,8.208342660995449,9.348982485315597,0.07462129691814044,0.0497475312787603,49.82008805313036,37.39362734124319
10,Florida,FL,3,21781128,24.447769647191826,27.79929487582094,1.5150730485583668,0.7651884083628114,76.69860348830419,64.76550709403112
11,Georgia,GA,3,10799566,26.556622738358193,22.834250931935596,1.3148676530149452,0.788611937430325,63.0221344079938,52.45959883943484
12,Hawaii,HI,3,1441553,32.67309630655272,32.108229309442166,0.13873926244820692,0.4971490237727414,84.38697710039104,75.48484169503307
13,Idaho,ID,4,1900923,116.20670590023899,85.01884911397553,1.0521204698980442,0.8855347288308538,56.46962028446181,49.66166435989254
14,Illinois,IL,3,12671469,25.253583463764148,29.610954003382382,0.5918808624319721,0.7365628510264542,75.85508830901927,67.0733282778816
15,Indiana,IN,4,6805985,22.245126899339333,20.87238553378282,1.513373890774076,0.7101592691334662,59.796267549810935,53.22275908630418
16,Iowa,IA,3,3193079,0.0,31.630911731278808,0.0,0.6211350653501945,66.30694073024814,60.15363227781086
17,Kansas,KS,3,2934582,48.04772877363795,43.64700467927435,0.6474516643256177,0.3748404372411471,72.63000318273608,59.40120262442829
18,Kentucky,KY,3,4509394,100.74524426120229,108.7539225257952,0.8870371495593421,0.802029422726572,64.48791123596652,55.68919016612875
19,Louisiana,LA,3,4624047,25.99454547066671,28.00886014227055,1.016425654843041,0.6379692939972279,60.29484561899998,52.62954723427335
20,Maine,ME,3,1372247,273.5659105102799,249.7051499162635,1.9675758081453267,0.716586251114656,87.26606798921769,76.550431518524
21,Maryland,MD,3,6165129,13.85210268917325,63.80587147023664,0.11354182532109222,0.2892613168894493,82.87615717367795,72.20505848296118
22,Massachusetts,MA,3,6984723,30.509441820384286,25.66826405080263,0.7015310413884702,0.641877041270403,94.79638634202101,76.2930469826792
23,Michigan,MI,3,10050811,0.0,17.934586856438038,0.0,0.673245837243051,65.38438539934738,58.53899749980375
24,Minnesota,MN,3,5707390,38.949502311914905,40.726646881123806,0.543155452842718,0.4175872567554229,73.25209947103667,67.0171654644242
