state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,38.03664256091964,58.669232262159234,0.019841754074553804,2.5959628247541224,0.0,0.0
2,Alaska,AK,3,732673,38.62568976883276,33.049239857734236,0.0,0.11373878023802342,0.0,0.0
3,Arizona,AZ,4,7276316,50.13526075558016,108.64210483908143,0.24737793135977051,2.535623796437648,0.0,0.0
4,Arkansas,AR,4,3025891,32.2549622573979,75.90680374333189,0.5948661072061089,1.3770048777919188,0.0,0.0
5,California,CA,4,39237836,80.39943894969132,100.88950150782306,0.5097121054280364,1.4412109780977727,0.0,0.0
6,Colorado,CO,4,5812069,25.085731088189075,34.17027567979664,0.24087807629262487,0.4616829795608644,0.0,0.0
7,Connecticut,CT,4,3605597,0.0,69.05137445239404,0.0,1.248059613983482,0.0,0.0
8,Delaware,DE,4,1003384,91.8890474633839,71.48666056920524,0.0,0.7308601027456421,0.0,0.0
9,District of Columbia,DC,4,1340100,23.431087232296097,21.95998166448133,0.2238638907544213,0.37310648459070217,0.0,0.0
10,Florida,FL,4,21781128,50.92941008381201,61.82875377253189,0.6106203498735235,0.8355857419321903,0.0,0.0
11,Georgia,GA,4,10799566,58.094927147998355,78.3113480142231,0.05555778815556107,1.2392473302476539,0.0,0.0
12,Hawaii,HI,2,1441553,8.393725378116518,9.999136843588625,0.13873926244820692,0.12717765724418967,0.0,0.0
13,Idaho,ID,4,1900923,13.677566108674576,44.15148400465007,0.10521204698980444,0.6225046113563429,0.0,0.0
14,Illinois,IL,4,12671469,32.174643681802,45.11710520698114,0.24464408980521518,0.9549011247235817,0.0,0.0
15,Indiana,IN,4,6805985,46.5619598044956,55.81641956097674,0.33793785910489077,0.7395451699251958,0.0,0.0
16,Iowa,IA,4,3193079,12.621046958124118,37.88998464670441,0.06263546877480952,0.9551908988158452,0.0,0.0
17,Kansas,KS,4,2934582,0.0,66.67778531028561,0.0,2.010507799747971,0.0,0.0
18,Kentucky,KY,4,4509394,50.516765667404535,72.84158992792125,0.17740742991186842,0.7244136721401294,0.0,0.0
19,Louisiana,LA,4,4624047,89.25082292632406,68.43417835996415,2.6600075648020014,0.7460996828103174,0.0,0.0
20,Maine,ME,4,1372247,24.776880547015228,44.35894454236633,0.29149271231782614,0.9109147259932068,0.0,0.0
21,Maryland,MD,4,6165129,39.6585375585815,45.86858024961266,0.4217267797640568,0.7272083574136622,0.0,0.0
22,Massachusetts,MA,4,6984723,63.19506156507567,76.38916287118944,0.9878702419551927,1.0308211220402013,0.0,0.0
23,Michigan,MI,4,10050811,0.975045695317522,28.25784762187705,0.0,0.868918272697928,0.0,0.0
24,Minnesota,MN,4,5707390,23.35568447223687,24.54962526028285,0.700845745603507,0.5256343092026302,0.0,0.0
25,Mississippi,MS,4,2949965,54.441323880113835,64.85791235779796,1.3559482909119263,1.774032347276437,0.0,0.0
26,Missouri,MO,4,6168187,19.63299750801978,51.83741302636531,0.04863665774075915,0.8862679854982779,0.0,0.0
27,Montana,MT,4,1104271,30.517871066069834,39.70298698676063,0.3622299236328763,0.48297323151050175,0.0,0.0
28,Nebraska,NE,4,1963692,51.89204824381828,43.01663833810424,0.0509244830655724,0.755379832139324,0.0,0.0
29,Nevada,NV,4,3143991,51.6858985919489,59.47399794901268,0.636134136516294,1.5585286344649205,0.0,0.0
30,New Hampshire,NH,4,1388992,66.163088052343,54.1399806478367,0.43196793070082473,0.6959483327957733,0.0,0.0
31,New Jersey,NJ,4,9267130,55.42168934718732,65.3507920698518,0.26977068412766414,0.9495928081293776,0.0,0.0
32,New Mexico,NM,4,2115877,35.16272448729298,50.50253056162662,1.0397579821511365,1.268189660047977,0.0,0.0
33,New York,NY,4,19835913,69.0363987783169,77.03847921840409,0.978024051627974,0.9813849590218845,0.0,0.0
34,North Carolina,NC,4,10551162,62.60921782833018,69.41415552144873,0.6160458914383079,0.7124017872786587,0.0,0.0
35,North Dakota,ND,4,774948,19.35613744406076,21.420792104760576,0.38712274888121523,0.9247932334384587,0.0,0.0
36,Ohio,OH,4,11780017,44.54153164634652,60.258220097887566,0.5517818862230844,0.7187312774392997,0.0,0.0
37,Oklahoma,OK,4,3986639,83.12766719033252,84.62911095931041,0.8779325140801563,0.7985005247109993,0.0,0.0
38,Oregon,OR,4,4246155,18.675719562757365,25.306928940922518,0.023550718238029466,0.757548103323281,0.0,0.0
39,Pennsylvania,PA,4,12964056,43.759453060060835,52.05712074766019,0.9410635066679748,1.810133083864083,0.0,0.0
40,Rhode Island,RI,4,1095610,0.0,89.04367690797169,0.0,1.3538880927824073,0.0,0.0
41,South Carolina,SC,4,5190705,111.0061157395768,92.63536593639151,2.485211546408436,0.9536276864125393,0.0,0.0
42,South Dakota,SD,4,895376,29.708189632065192,35.515805650363646,2.5687532388627794,0.8934793874305319,0.0,0.0
43,Tennessee,TN,4,6975218,59.49634835785778,63.83620247731734,0.5161129014175615,1.3404598967372776,0.0,0.0
44,Texas,TX,4,29527941,42.21764057304233,77.07469826145828,0.5621793947637596,1.118714418094148,0.0,0.0
45,Utah,UT,4,3337975,47.48387869891177,76.34226482480288,0.20970798163557244,0.464353387907339,0.0,0.0
46,Vermont,VT,3,645570,21.996065492510496,24.120433990781123,0.0,0.18071884794316137,0.0,0.0
47,Virginia,VA,4,8642274,114.71517797283447,66.86236251510391,0.26613365880322704,0.6229070419814662,0.0,0.0
48,Washington,WA,4,7738692,31.01299289337268,31.313892764897666,0.0,0.41996761209775496,0.0,0.0
49,West Virginia,WV,4,1782959,39.092317882800444,60.966068204596965,0.8412980892998662,1.6732484220519561,0.0,0.0
50,Wisconsin,WI,4,5895908,32.073092049604575,43.38602298407641,0.016960915943735895,0.9469844735252541,0.0,0.0
51,Wyoming,WY,4,578803,50.96725483454647,62.46882420641022,0.0,0.9502369545423918,0.0,0.0
