state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,66.7873442149481,56.832452742114825,2.638953291915656,2.675329841052338,50.70038415620064,40.555989759273885
2,Alaska,AK,3,732673,179.47979521560094,124.82668647151301,0.9554057539993968,0.2957208286188609,56.57489766921942,49.442247769468786
3,Arizona,AZ,4,7276316,41.40831706594381,33.57664588979996,0.9482820702124536,0.6825798476408483,58.795810957083226,50.52806942414265
4,Arkansas,AR,4,3025891,50.89410028318932,42.12218578168971,0.6609623413401209,0.7325665949853007,55.107603016764315,44.76420333713276
5,California,CA,3,39237836,24.78729968696541,21.12829493014272,0.3313128685282236,0.2450865706933141,71.5125319347377,58.6486140571055
6,Colorado,CO,3,5812069,41.77514065989237,31.99008329539299,0.2580836531706695,0.27528923004871414,64.45847425417696,58.234047118160504
7,Connecticut,CT,2,3605597,16.391182930316393,17.690749766464272,-0.027734658088521817,0.17103039154588454,74.64971820200648,67.31348511772114
8,Delaware,DE,3,1003384,64.08314264528835,46.556737713862,1.2956156366854565,0.26576731008932436,63.80309034228172,55.40490978528659
9,District of Columbia,DC,2,1340100,12.610999179165733,14.593793640133466,0.07462129691814044,0.0497475312787603,36.77300201477502,31.269233639280653
10,Florida,FL,3,21781128,19.3516148474955,37.77319784094089,5.569041236064542,0.8271686694401992,65.4070487074866,55.55651663219646
11,Georgia,GA,4,10799566,41.066465078318885,43.951501648968375,1.8519262718520357,0.9892372835476291,53.31515173850505,43.68924640119797
12,Hawaii,HI,3,1441553,30.314528844933207,30.08660005662544,0.8324355746892415,0.5433954445888104,74.83575005566912,56.1462533809024
13,Idaho,ID,4,1900923,70.22904136569446,64.25450012591628,1.7359987753317732,0.762787340676082,43.60213433158523,38.53827850996595
14,Illinois,IL,3,12671469,30.548944246322193,25.090111606521027,0.3709120071240359,0.3130392116862431,67.84407553694051,52.90172749505208
15,Indiana,IN,4,6805985,52.7036130699671,47.01954025968111,0.41140261108421483,0.6587339427479393,51.20259595047594,47.37148259950617
16,Iowa,IA,3,3193079,0.0,54.157310679933516,-0.03131773438740476,0.42800903662786505,56.99649147421658,52.84272640921193
17,Kansas,KS,4,2934582,1.6356673625068239,39.81097526958573,0.06815280677111767,0.6758486671469167,58.805444864038556,50.07200344035368
18,Kentucky,KY,4,4509394,93.44936370607668,83.59374737650843,1.042268650732227,0.8131173870960636,59.359927298435224,50.829268855194286
19,Louisiana,LA,4,4624047,32.806759965891345,31.092120943283785,0.9731734993178054,1.0488647714869679,51.50808371973727,44.875581930719996
20,Maine,ME,3,1372247,52.17719550489088,33.9901323470608,0.14574635615891307,0.3400748310374639,72.00372819179054,66.46507516503954
21,Maryland,MD,2,6165129,22.789466368019227,19.7006652832638,0.2595241721624965,0.2541174185757778,68.70380165605619,62.29397633042228
22,Massachusetts,MA,3,6984723,28.6911878967856,24.817427569118653,0.32929008065173093,0.19089280037781506,75.88456979611074,66.5410782932981
23,Michigan,MI,3,10050811,3.0047326529172618,32.08554158323286,0.019898891741173923,0.33993940057838784,56.21212059404957,51.555173010416766
24,Minnesota,MN,3,5707390,40.14094007944087,38.40134081803216,0.42050744736210416,0.16061048336747036,62.38683531351459,56.987817548827046
25,Mississippi,MS,4,2949965,70.20422276196497,49.90373977802642,1.4237457054575224,1.0621594945476753,50.04750903824282,43.008272979509925
26,Missouri,MO,4,6168187,35.8452167549395,30.73373562951781,0.4539421389137521,0.651190806417942,54.03623463426125,46.96046018060088
27,Montana,MT,4,1104271,106.40504006715743,84.29607794256508,1.4489196945315053,0.7395527607504558,52.49571889509006,46.4461169404974
28,Nebraska,NE,3,1963692,34.78142193378595,35.33431632135502,0.254622415327862,0.16126086304097928,58.09393733844208,53.27062492488639
29,Nevada,NV,4,3143991,33.49246228758288,30.402667910218025,1.1132347389035147,0.6732419611464113,58.89746503727269,49.089453500343986
