state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,436.30033034536365,406.2967636483419,14.762265031468031,13.74702861465336,0.0,0.0
2,Alaska,AK,4,732673,87.62435629537325,80.7805314044796,1.228378826570653,1.1146400463326296,0.0,0.0
3,Arizona,AZ,4,7276316,412.0354311165156,364.717530134755,15.117540249763755,14.283784999625267,0.0,0.0
4,Arkansas,AR,4,3025891,342.6428777507187,310.6098099936279,5.452939316055998,5.105934086852434,0.0,0.0
5,California,CA,4,39237836,357.1527237128979,335.7699368101165,12.408941206645544,11.794313359516904,0.0,0.0
6,Colorado,CO,4,5812069,490.0836517942234,481.15149945496427,27.064372429164212,26.34173820028634,0.0,0.0
7,Connecticut,CT,4,3605597,1229.948882251677,1216.7709575656165,114.26679132470989,112.56573229528055,0.0,0.0
8,Delaware,DE,4,1003384,1002.2085263468423,987.4299655679467,41.160712150084116,39.36678280698117,0.0,0.0
9,District of Columbia,DC,4,1340100,711.6633087083053,696.3233020989904,37.23602716215208,36.21620277093749,0.0,0.0
10,Florida,FL,4,21781128,309.27232051526437,292.90494046038384,12.855165260495234,12.339428273258697,0.0,0.0
11,Georgia,GA,4,10799566,476.54692790432506,458.1546544158745,21.223075075424326,20.031669173866185,0.0,0.0
12,Hawaii,HI,4,1441553,46.68576181382162,45.8632361864501,1.1792837308097588,1.179283730809759,0.0,0.0
13,Idaho,ID,4,1900923,171.60084864037103,166.40036746058925,4.471511997066688,4.383835291241851,0.0,0.0
14,Illinois,IL,4,12671469,1032.9425893714454,1011.8795224136995,49.73377593395052,47.116347231195796,0.0,0.0
15,Indiana,IN,4,6805985,577.3888717062997,561.6800087402065,34.60189818226164,33.644407581464456,0.0,0.0
16,Iowa,IA,4,3193079,711.9460558288723,683.2232194335668,19.980714539164236,19.03596288514419,0.0,0.0
17,Kansas,KS,4,2934582,372.48916540754357,361.8524594936227,8.212413215919678,7.985237193349286,0.0,0.0
18,Kentucky,KY,4,4509394,266.7542468012332,254.0886235014537,11.04361251201381,10.670317711574251,0.0,0.0
19,Louisiana,LA,4,4624047,954.6399506752418,927.8452403273584,64.18619879944993,63.281507879713736,0.0,0.0
20,Maine,ME,4,1372247,192.1665705955269,185.85783546464828,7.287317807945654,7.15371698146665,0.0,0.0
21,Maryland,MD,4,6165129,975.0647553360197,948.3523030441512,46.13042160188376,44.45973474358768,0.0,0.0
22,Massachusetts,MA,4,6984723,1491.1972887113777,1478.4490584461462,106.7186200512175,104.51858052686318,0.0,0.0
23,Michigan,MI,4,10050811,650.4649226813636,635.6956809611823,59.27879849695711,58.224157234674884,0.0,0.0
24,Minnesota,MN,4,5707390,506.36105119853386,486.46954712599427,22.199288991991086,20.7304331168304,0.0,0.0
25,Mississippi,MS,4,2949965,626.5498065231283,590.7721423329236,29.424077912788793,27.734792333694358,0.0,0.0
26,Missouri,MO,4,6168187,253.91577784525666,242.4004701173017,13.958720771597877,13.38588902487338,0.0,0.0
27,Montana,MT,4,1104271,50.802746789510906,49.4702581418614,1.6300346563479435,1.6149417428632402,0.0,0.0
28,Nebraska,NE,4,1963692,816.0648411257977,795.4258756319366,10.643216960704631,9.955736439319406,0.0,0.0
29,Nevada,NV,4,3143991,324.93731693252306,307.47089106988994,14.281211364790803,13.92603647190254,0.0,0.0
30,New Hampshire,NH,4,1388992,372.78832419481176,362.8530617886928,21.670391190158043,20.398485616427838,0.0,0.0
31,New Jersey,NJ,4,9267130,1784.2201415109103,1770.562037160218,133.55807029792396,130.9610778453883,0.0,0.0
32,New Mexico,NM,4,2115877,437.1709697680914,419.83266783196075,19.37730784918027,18.605366316977154,0.0,0.0
33,New York,NY,4,19835913,1940.6467451233527,1929.2525488635545,153.13638449614092,152.02308392190807,0.0,0.0
34,North Carolina,NC,4,10551162,363.04058263914436,336.3800119835142,10.387481492559775,9.711410616827479,0.0,0.0
35,North Dakota,ND,4,774948,379.8964575687659,366.3102925246966,9.80710963832412,9.527520986354354,0.0,0.0
36,Ohio,OH,4,11780017,335.950279188901,326.46205616074843,20.85735529923259,20.18389843297057,0.0,0.0
37,Oklahoma,OK,4,3986639,187.62672015198768,179.7862452915494,8.904744071384442,8.716615675510123,0.0,0.0
38,Oregon,OR,4,4246155,120.08511229571224,113.02326121262311,3.980071382226979,3.8466173122114786,0.0,0.0
39,Pennsylvania,PA,4,12964056,627.9670498183593,616.7051422795458,47.3848616513227,46.11982546203132,0.0,0.0
40,Rhode Island,RI,4,1095610,1438.1029745986255,1417.8272508335212,74.1139639105156,71.17800433852678,0.0,0.0
41,South Carolina,SC,4,5190705,303.6003779833375,276.4474465139404,11.077493327014347,10.528434962110156,0.0,0.0
42,South Dakota,SD,4,895376,625.8823108950876,605.124870126389,7.706259716588338,7.296748330682679,0.0,0.0
43,Tennessee,TN,4,6975218,406.8546674813604,384.63518784850686,6.250700694946022,5.92574071997941,0.0,0.0
44,Texas,TX,4,29527941,276.9275378869119,258.3731988433793,6.488769399803393,6.232514936728346,0.0,0.0
45,Utah,UT,4,3337975,388.91843108471454,360.14564005336854,3.834660235621896,3.644924442713522,0.0,0.0
46,Vermont,VT,4,645570,169.61754728379572,164.10746649140629,8.519602831606178,8.519602831606178,0.0,0.0
47,Virginia,VA,4,8642274,603.7415615380859,581.2491348589832,17.51853736643851,16.97662752496237,0.0,0.0
48,Washington,WA,4,7738692,335.1987648558697,324.353447400598,15.286821080358283,15.04345523334779,0.0,0.0
49,West Virginia,WV,4,1782959,122.99778065564043,120.45786166223037,4.767355839365908,4.66453051734037,0.0,0.0
50,Wisconsin,WI,4,5895908,408.60542600054146,364.9431823853812,11.516461925796671,10.931310325737783,0.0,0.0
51,Wyoming,WY,4,578803,169.3149482639171,164.13183760277676,3.1098663966841915,2.9370960413128473,0.0,0.0
