state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,1772.8408848073077,1670.650182250763,31.806331781509748,30.21899145554544,0.0,0.0
2,Alaska,AK,4,732673,522.0610012925275,470.85905210880475,3.0027037982838185,2.7069829696649577,0.0,0.0
3,Arizona,AZ,4,7276316,2432.8107795208452,2321.319901837295,51.578298688512156,47.757683970844596,0.0,0.0
4,Arkansas,AR,4,3025891,1426.7863581338522,1353.3770478088697,15.13603761668877,14.133578065656254,0.0,0.0
5,California,CA,4,39237836,1298.5094285016125,1235.4984539485233,23.867269336667803,22.438376401117875,0.0,0.0
6,Colorado,CO,4,5812069,814.8045042135597,789.0846247204371,31.761494916870394,31.248195206675394,0.0,0.0
7,Connecticut,CT,4,3605597,1381.4633193892719,1369.5611889752831,122.9200046483287,122.68888249759101,0.0,0.0
8,Delaware,DE,4,1003384,1482.6826020745798,1454.0509202572778,58.30270365084554,57.88744222883097,0.0,0.0
9,District of Columbia,DC,4,1340100,910.752928885904,895.1357574594648,43.65345869711215,43.51665298609556,0.0,0.0
10,Florida,FL,4,21781128,2203.8344386939007,2073.708028344538,32.2343268906918,28.815465082126753,0.0,0.0
11,Georgia,GA,4,10799566,1618.898389064894,1516.8453462455277,34.66805980907011,32.69112851386806,0.0,0.0
12,Hawaii,HI,4,1441553,150.80957828120088,130.33562712277265,1.7342407806025864,1.7342407806025866,0.0,0.0
13,Idaho,ID,4,1900923,1116.878484820269,1042.260598065857,10.363386628495736,8.995630017628278,0.0,0.0
14,Illinois,IL,4,12671469,1438.1284443027087,1400.0417563493006,60.82167742350946,60.37184796806116,0.0,0.0
15,Indiana,IN,4,6805985,1010.4782775748109,971.6867895368142,43.65275562611437,43.04054935962,0.0,0.0
16,Iowa,IA,4,3193079,1418.4741436087238,1368.741581401525,27.371699854591757,26.59397611730454,0.0,0.0
17,Kansas,KS,4,2934582,959.1485260933244,921.3821350268721,12.199352412030061,11.818832574224656,0.0,0.0
18,Kentucky,KY,4,4509394,701.0254592967481,655.8119085877805,16.809353984149535,16.358443433123536,0.0,0.0
19,Louisiana,LA,4,4624047,2517.1456951021473,2437.9849821719245,85.40138108457808,83.32527761936676,0.0,0.0
20,Maine,ME,4,1372247,286.9017020988204,281.98796780546274,8.963400903773154,8.805509017934332,0.0,0.0
21,Maryland,MD,4,6165129,1458.6069488570313,1411.744298340832,56.86823422510705,56.241050809047685,0.0,0.0
22,Massachusetts,MA,4,6984723,1689.9739617447965,1671.3598684279552,123.49809720442744,122.64862424274615,0.0,0.0
23,Michigan,MI,4,10050811,909.8768248651775,885.8673906300411,64.27342032399177,63.94177212830554,0.0,0.0
24,Minnesota,MN,4,5707390,967.6577209547621,930.6405504842969,28.839802431584317,28.480618986962515,0.0,0.0
25,Mississippi,MS,4,2949965,2029.888490202426,1896.2501007881208,57.390511412847275,52.97237989829258,0.0,0.0
26,Missouri,MO,4,6168187,843.2299474707885,775.7662711217137,21.254219432711754,20.53817974930613,0.0,0.0
27,Montana,MT,4,1104271,369.5650795864421,334.0406735044464,5.524006335401364,4.739174834196799,0.0,0.0
28,Nebraska,NE,4,1963692,1343.9480325835214,1298.3778951659863,17.21247527616347,16.737180100884796,0.0,0.0
29,Nevada,NV,4,3143991,1565.112622777864,1463.6083336661675,26.463180079077834,24.6554989078107,0.0,0.0
30,New Hampshire,NH,4,1388992,476.1006542874257,469.3023018542532,29.94977652859052,29.613801471378764,0.0,0.0
31,New Jersey,NJ,4,9267130,1984.4763157525576,1970.3357072639687,170.81879718963694,170.57060816023946,0.0,0.0
32,New Mexico,NM,4,2115877,982.8548634915923,947.0304748338395,30.767383926381356,29.6803642177688,0.0,0.0
33,New York,NY,4,19835913,2119.776387403998,2109.214015724193,163.28968573314472,163.0342567712075,0.0,0.0
34,North Carolina,NC,4,10551162,1175.3681727187964,1121.7681183226211,18.851004278012223,17.745280883122952,0.0,0.0
35,North Dakota,ND,4,774948,852.4442930364361,804.2935968422581,13.807378043430012,13.549296210842535,0.0,0.0
36,Ohio,OH,4,11780017,781.7221316403873,747.6486906355302,29.838666616525256,28.842629570625125,0.0,0.0
37,Oklahoma,OK,4,3986639,945.8092393116107,867.3543231349946,13.770998578000164,12.95995616023088,0.0,0.0
38,Oregon,OR,4,4246155,443.15386508500046,419.2128778018836,7.748186300311694,7.226145379368707,0.0,0.0
39,Pennsylvania,PA,4,12964056,906.1053114858497,885.9539902370942,56.07812863505063,55.626880969968035,0.0,0.0
40,Rhode Island,RI,4,1095610,1736.2017506229406,1711.4797105852317,91.9122680515877,91.76014579397172,0.0,0.0
41,South Carolina,SC,4,5190705,1745.4083790159527,1653.3894996647166,33.733375331481945,30.68305108201423,0.0,0.0
42,South Dakota,SD,4,895376,990.3102160433159,961.8943805252127,14.96577973946141,14.09091450593568,0.0,0.0
43,Tennessee,TN,4,6975218,1511.8523894163593,1409.9446681912207,15.139311774915136,14.300628310111597,0.0,0.0
44,Texas,TX,4,29527941,1517.9656448107912,1430.229373982716,25.321779124389334,22.00966196728719,0.0,0.0
45,Utah,UT,4,3337975,1220.9198690823027,1178.4475831690086,9.346984324328371,8.792756087148646,0.0,0.0
46,Vermont,VT,4,645570,220.11555679477053,218.0797036505945,8.829406570937312,8.726138657826935,0.0,0.0
47,Virginia,VA,4,8642274,1050.6609718692093,1016.9595244426245,25.629828445615125,24.482368105122948,0.0,0.0
48,Washington,WA,4,7738692,770.776250043289,738.9842403046185,21.644484623499682,21.071605726997102,0.0,0.0
49,West Virginia,WV,4,1782959,377.7428420956399,355.043818410054,6.506038557252299,6.197562591175681,0.0,0.0
50,Wisconsin,WI,4,5895908,984.8186233570808,936.3297876619318,16.197674726267778,15.58425493296933,0.0,0.0
51,Wyoming,WY,4,578803,478.4011140232514,453.96644947787564,4.4920292396549435,4.434439121197829,0.0,0.0
