state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,78.43445385671119,65.04410439268374,2.2619599644991335,1.7030838913992017,0.0,0.0
2,Alaska,AK,4,732673,38.62568976883276,34.78456867622294,0.9554057539993968,0.7506759495709546,0.0,0.0
3,Arizona,AZ,4,7276316,52.30668926418259,45.73743086473979,1.8003616115627745,1.413260959712763,0.0,0.0
4,Arkansas,AR,4,3025891,49.506079366375054,42.046647228393695,1.0575397461441935,0.7986628291193129,0.0,0.0
5,California,CA,4,39237836,65.6458220580768,56.955230660528784,1.9827800901150614,1.5635418834005017,0.0,0.0
6,Colorado,CO,4,5812069,136.62948598855243,118.46039680533731,5.660634792876684,4.427568449950152,0.0,0.0
7,Connecticut,CT,4,3605597,387.9801320003317,317.0388387039056,18.60995557739814,13.002932200501979,0.0,0.0
8,Delaware,DE,4,1003384,191.95043971201454,148.66833492603885,4.285497875190356,3.039713609146648,0.0,0.0
9,District of Columbia,DC,4,1340100,153.570629057533,131.00301683243254,4.999626893515409,3.059473173643758,0.0,0.0
10,Florida,FL,4,21781128,99.26024033282391,86.53165909759784,2.6169443566008153,1.922918470215745,0.0,0.0
11,Georgia,GA,4,10799566,128.82925110138686,111.57855787908514,4.787229412737512,3.9446029590448357,0.0,0.0
12,Hawaii,HI,4,1441553,35.447881555516865,33.00012456803778,0.624326681016931,0.5202722341807758,0.0,0.0
13,Idaho,ID,4,1900923,80.9080641351596,74.81328055596451,2.0516349163011864,1.3589889402849737,0.0,0.0
14,Illinois,IL,4,12671469,183.4593921194141,151.84957188919,6.928951962870288,5.0165191318123155,0.0,0.0
15,Indiana,IN,4,6805985,126.3299875036457,108.5767054396136,6.729371281306086,5.1474302886846415,0.0,0.0
16,Iowa,IA,4,3193079,59.472377601681636,47.016867239605226,1.3779803130458093,1.0648029691717618,0.0,0.0
17,Kansas,KS,4,2934582,49.07002087520472,42.80969876751492,2.351271833603559,1.726537771534981,0.0,0.0
18,Kentucky,KY,4,4509394,49.008802513153654,40.20812679359704,2.5502318049831083,2.0143135271243393,0.0,0.0
19,Louisiana,LA,4,4624047,465.34994129601193,425.44364894462115,21.90721677353193,16.720562456797406,0.0,0.0
20,Maine,ME,4,1372247,53.488912710321095,45.43122130553547,1.457463561589131,1.26313508671058,0.0,0.0
21,Maryland,MD,4,6165129,153.63830992019794,122.83140037644444,4.898518749567121,3.081849544429646,0.0,0.0
22,Massachusetts,MA,4,6984723,403.20854527803033,327.3879702479663,13.701330747117673,9.11751737804539,0.0,0.0
23,Michigan,MI,4,10050811,267.09287439590696,234.41889415689937,17.58067085332716,12.935937872741478,0.0,0.0
24,Minnesota,MN,4,5707390,29.69833846994861,25.340579744606803,1.3841703475669265,1.0220667123384477,0.0,0.0
25,Mississippi,MS,4,2949965,104.64530935112789,88.0591561497945,3.762756507280595,2.8926896872787755,0.0,0.0
26,Missouri,MO,4,6168187,75.9704593910658,64.67054257596276,2.4480451062848774,1.764429861373096,0.0,0.0
27,Montana,MT,4,1104271,36.13243488237942,33.739130029805054,0.6339023663575336,0.5584377989340177,0.0,0.0
28,Nebraska,NE,4,1963692,47.35976925098233,37.34219593936901,1.0694141443770204,0.8657162121147307,0.0,0.0
29,Nevada,NV,4,3143991,99.77763931258072,86.93681738547325,4.134871887355912,3.106455033321236,0.0,0.0
30,New Hampshire,NH,4,1388992,78.5461687324333,67.02702391374464,1.9438556881537117,1.5598841941974229,0.0,0.0
31,New Jersey,NJ,4,9267130,742.6679025760942,626.5786402355114,30.268270759123915,21.78308350769512,0.0,0.0
32,New Mexico,NM,4,2115877,66.49724913121132,54.78984431919787,1.7014221526109505,1.0161271189204288,0.0,0.0
33,New York,NY,4,19835913,1035.369534036573,910.2537546779059,70.5840966332127,53.55521909511635,0.0,0.0
34,North Carolina,NC,4,10551162,47.31232446246205,40.06329214870227,1.0994049754899033,0.7518919085247041,0.0,0.0
35,North Dakota,ND,4,774948,44.0029524561648,38.17767680633318,1.1613682466436457,0.8602727752915894,0.0,0.0
36,Ohio,OH,4,11780017,61.79957125698546,52.93710526903315,2.7504204790196822,1.9963185678481334,0.0,0.0
37,Oklahoma,OK,4,3986639,54.78298887860174,46.910263436013565,2.734132686706772,2.2324569643752548,0.0,0.0
38,Oregon,OR,4,4246155,38.45832288270211,34.05433857219061,1.2952895030916205,1.1225842360127378,0.0,0.0
39,Pennsylvania,PA,4,12964056,197.39964097655857,164.78088118630245,5.75437193421565,3.464707855833596,0.0,0.0
40,Rhode Island,RI,4,1095610,296.72967570577123,214.2707193774636,7.301868365568039,4.8527000179504265,0.0,0.0
41,South Carolina,SC,4,5190705,68.4492761580556,60.346881038867956,1.868724961252855,1.4481013015894115,0.0,0.0
42,South Dakota,SD,4,895376,110.23301942424189,73.1536248458748,0.670109540572899,0.670109540572899,0.0,0.0
43,Tennessee,TN,4,6975218,81.05839846152479,71.18876325544849,1.7633857465100014,1.4575410641884836,0.0,0.0
44,Texas,TX,4,29527941,51.825489626926576,43.70388420532655,1.2361173439082664,0.8720553864558318,0.0,0.0
45,Utah,UT,4,3337975,72.49904507972647,65.24058106229931,0.5692073787251253,0.48432557663453646,0.0,0.0
46,Vermont,VT,4,645570,116.48620598850628,107.32486683971419,4.337252350635873,3.7950958068063887,0.0,0.0
47,Virginia,VA,4,8642274,71.42795981705741,56.96582701662614,1.781938411117259,1.3692383894948634,0.0,0.0
