state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,5.456482370502296,5.816468480140629,0.19841754074553805,0.31416110618043525,0.0,0.0
2,Alaska,AK,1,732673,0.2729730725712562,0.23397691934679105,0.0,0.02274775604760468,0.0,0.0
3,Arizona,AZ,2,7276316,3.5869800047166724,4.831722929177741,0.08245931045325684,0.39855333385740804,0.0,0.0
4,Arkansas,AR,1,3025891,1.0244916290771875,2.7099455994944956,0.09914435120101814,0.060588214622844416,0.0,0.0
5,California,CA,2,39237836,3.7285440512060855,4.798939472604962,0.12997658688414926,0.20048676146836097,0.0,0.0
6,Colorado,CO,2,5812069,3.4067042218528374,7.35907102469509,0.2924948069267588,0.3441115375608927,0.0,0.0
7,Connecticut,CT,3,3605597,5.852012856678104,15.024260495953532,1.1371209816293946,1.8998240790637446,0.0,0.0
8,Delaware,DE,3,1003384,11.760203471452604,18.181331517003603,0.09966274128349666,0.6976391889844765,0.0,0.0
9,District of Columbia,DC,3,1340100,8.730691739422431,12.994765849030456,0.37310648459070217,0.8083973832798548,0.0,0.0
10,Florida,FL,2,21781128,1.7721763537682713,2.679252555567501,0.06427582630247616,0.24639066749282526,0.0,0.0
11,Georgia,GA,2,10799566,1.6759932760260923,5.420852758606887,0.3426063602926266,0.2392071434475546,0.0,0.0
12,Hawaii,HI,1,1441553,0.13873926244820692,0.10900942049501972,0.0,0.0,0.0,0.0
13,Idaho,ID,1,1900923,1.5255746813521642,1.1648476631014062,0.10521204698980444,0.026303011747451106,0.0,0.0
14,Illinois,IL,3,12671469,11.529839200174818,17.22993375342444,0.42615422095102,0.9904139764695002,0.0,0.0
15,Indiana,IN,2,6805985,7.3611681483282725,8.981590677700792,0.47017441266767407,0.5975133160985026,0.0,0.0
16,Iowa,IA,3,3193079,12.965542036385571,11.945478687767245,0.18790640632442854,0.40191092463836114,0.0,0.0
17,Kansas,KS,2,2934582,3.952862792724824,8.645670344678924,0.06815280677111767,0.10222921015667648,0.0,0.0
18,Kentucky,KY,2,4509394,4.967408037532316,4.245106358605423,0.2882870736067862,0.16631946554237664,0.0,0.0
19,Louisiana,LA,3,4624047,4.498224174624522,6.5959537175984595,0.47577371077759373,0.8001648772168622,0.0,0.0
20,Maine,ME,1,1372247,1.89470263006587,2.6754866809171896,0.07287317807945654,0.08501870775936597,0.0,0.0
21,Maryland,MD,3,6165129,12.814006000523266,16.160014077332598,0.6325901696460853,0.8840042114285037,0.0,0.0
22,Massachusetts,MA,3,6984723,9.578046258956869,19.17450003795017,1.8468878436553604,2.1212962441984695,0.0,0.0
23,Michigan,MI,3,10050811,4.079272806940654,5.017363417595996,0.3283317137293697,0.6898282470273626,0.0,0.0
24,Minnesota,MN,3,5707390,9.251163841966292,11.423785653337164,0.2277748673211398,0.43802859100219194,0.0,0.0
25,Mississippi,MS,3,2949965,5.86447635819408,8.70228242417404,0.16949353636399078,0.677974145455963,0.0,0.0
26,Missouri,MO,2,6168187,1.9292540903834468,2.8927231199146752,0.16212219246919718,0.31073420223262793,0.0,0.0
27,Montana,MT,1,1104271,0.09055748090821908,0.03881034896066532,0.0,0.0,0.0,0.0
28,Nebraska,NE,3,1963692,12.578347317196382,17.838118925254786,0.1018489661311448,0.16126086304097928,0.0,0.0
29,Nevada,NV,2,3143991,1.0178146184260706,2.3855030119361027,0.19084024095488825,0.212044712172098,0.0,0.0
