state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,42.38198670324692,44.07420487217672,1.6865490963370733,0.542341278037804,59.91568841858641,48.52590648541621
2,Alaska,AK,3,732673,0.0,99.90814456107977,0.0,0.38671185280927967,68.13476134646697,59.88387725492819
3,Arizona,AZ,3,7276316,23.913200031444482,56.284369335094446,0.0687160920443807,0.8223025681310889,71.0012869149718,59.59852485790886
4,Arkansas,AR,3,3025891,55.68607725790519,53.632372840169815,1.4541171509482662,1.1126199412558702,65.24868212371166,53.03158639884913
5,California,CA,3,39237836,31.431396981219862,52.723163865174854,0.5046149843737561,0.5190568273608837,81.84980435720257,70.30170063405127
6,Colorado,CO,3,5812069,27.563334158627505,36.731448695071286,0.12043903814631243,0.642341536780333,77.26940268603143,68.16723958370075
7,Connecticut,CT,3,3605597,35.61130098566201,24.053872750773706,1.664079485311309,0.47148918750487095,92.38176091227056,76.49756753181235
8,Delaware,DE,3,1003384,13.255144590705056,31.49342624558494,0.1993254825669933,0.8305228440291388,78.77462666337115,64.9669518349904
9,District of Columbia,DC,2,1340100,3.283337064398179,11.534320466489707,0.0,0.06218441409845037,49.691366315946574,37.30221625251847
10,Florida,FL,3,21781128,27.629423049164394,37.29178501945091,0.004591130450176869,1.1056972500842626,76.60855764678487,64.66937341353487
11,Georgia,GA,3,10799566,25.91770817456924,30.743298917223683,1.0278190808778798,0.8210206471877357,62.91293557537405,52.367085862524476
12,Hawaii,HI,3,1441553,19.978453792541792,42.5533137823286,0.0,0.4162177873446207,84.2394972644086,75.29456079658536
13,Idaho,ID,4,1900923,114.62852519539193,86.04842414523291,1.999028892806284,0.7014136465986961,56.40191633222387,49.51526179650622
14,Illinois,IL,3,12671469,22.47568928275009,31.101366384592033,0.46561294511315143,0.6865818004210876,75.68114636116775,66.88431309740015
15,Indiana,IN,4,6805985,21.583944131525413,30.993729363619984,0.955041775731213,0.6734268931438042,59.715970575897536,53.1409928173512
16,Iowa,IA,3,3193079,65.20352299457672,38.00630766014335,0.0,0.8977750524389365,66.19701548254835,60.03738084776481
17,Kansas,KS,3,2934582,0.0,47.55118689573409,0.10222921015667649,0.7156044710967354,72.48500808633052,59.25924032792405
18,Kentucky,KY,3,4509394,86.90746472807653,114.37710445603746,0.6209260046915395,0.9055170901751618,64.40623729042085,55.60450029427457
19,Louisiana,LA,3,4624047,33.67180307639607,39.32547769148046,0.8866691882673338,0.7244736050476996,60.232411132499294,52.5543101097372
20,Maine,ME,3,1372247,799.2730171754793,169.31562404061157,1.5303367396685874,0.14574635615891307,87.14699321623586,76.40220747431037
21,Maryland,MD,3,6165129,7.201795777509278,11.840790354913905,0.22708365064218444,0.37306599748358876,82.72879610467194,71.99408155125383
22,Massachusetts,MA,3,6984723,24.109760687718037,30.386725020141405,1.689401283343663,0.6060846411995627,94.4908051471762,76.06261551102313
23,Michigan,MI,3,10050811,0.0,35.63038701198199,0.0,1.0065522739077142,65.29057207423361,58.43807032089251
24,Minnesota,MN,3,5707390,112.71351703668402,59.80967532569929,0.5606765964828057,0.46139011585564216,73.17279877492163,66.9022618044325
25,Mississippi,MS,4,2949965,42.47508021281608,58.92079591259073,1.5254418272759167,1.5480409654577822,58.99378467202153,50.98236758741206
26,Missouri,MO,3,6168187,31.35443202354274,48.11555069353674,4.344874758174485,0.22697106945687606,64.64346816982041,54.43985404463256
