state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
42,South Dakota,SD,2,895376,0.0,11.471637135045581,0.0,0.15954989061259497,80.00180929575956,63.846361751934374
43,Tennessee,TN,2,6975218,0.0,10.8158421920085,0.0,0.11673982293968653,62.4556250428302,54.63023521272024
44,Texas,TX,1,29527941,1.3614223897291045,5.042681438573723,0.01693311430011324,0.05176694943177472,73.666247165693,61.28194647909923
45,Utah,UT,2,3337975,63.48160186939686,16.370061831756423,0.2696245478171646,0.09415460399964479,71.36110965480569,63.30628599674952
46,Vermont,VT,2,645570,0.0,12.148732349485172,0.0,0.13277303114191447,93.85194479297365,81.11374444289542
47,Virginia,VA,2,8642274,15.065479293991372,11.724758024169498,0.18513645829789707,0.13224032735564076,87.8089030734272,74.5146474180291
48,Washington,WA,1,7738692,4.807013898472765,9.03622620315829,0.12922080372238617,0.1255287807588894,82.38577010171745,73.58932232992346
49,West Virginia,WV,2,1782959,16.433356010990718,12.098667760407599,0.6169519321532352,0.20832143163615732,67.0532524864565,59.412414979817264
50,Wisconsin,WI,2,5895908,21.794776987700622,18.266906471403555,0.28833557104351015,0.12114939959811351,72.96090780249625,66.42785131654023
51,Wyoming,WY,2,578803,0.0,10.16876948757053,0.0,0.04936295867752684,59.81430642204688,52.3326589530462
