state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,1,5039877,0.0,6.556282453491849,0.0,0.08928789333549213,61.1220472245652,49.82853748216474
2,Alaska,AK,3,732673,0.0,31.58688411181679,0.0,0.34121634071407025,69.71309165207398,62.42935115665516
3,Arizona,AZ,2,7276316,0.0,10.778609866390001,0.0,0.09391199246065363,73.29555230971278,61.78460363733515
4,Arkansas,AR,1,3025891,7.237537637674325,6.7984697966412435,0.0,0.04406415608934139,66.64189159490543,54.4143857131668
5,California,CA,3,39237836,0.06116545265136437,22.406944154616475,0.005097121054280364,0.10831382240345773,82.87427216934185,72.88613215061096
6,Colorado,CO,3,5812069,46.07653487940353,43.75869787997552,0.03441115375608927,0.020073173024385407,78.78638398821487,69.73337721902476
7,Connecticut,CT,3,3605597,0.0,52.648305240039704,0.0,0.18489772059014545,94.77143452249378,78.54050244661286
8,Delaware,DE,3,1003384,0.0,41.132237081145966,0.0,0.04983137064174833,80.87910510831347,67.32098578410658
9,District of Columbia,DC,3,1340100,38.20610402208791,34.581641028921084,0.07462129691814044,0.0,53.446683083351985,41.01775986866652
10,Florida,FL,3,21781128,0.0,22.21648024840587,0.0,0.07116252197774146,78.38435181134787,66.20613955347032
11,Georgia,GA,2,10799566,0.0,11.68433197090645,0.0,0.1651300925734732,64.40777342348757,53.95464965906963
12,Hawaii,HI,3,1441553,0.0,55.981292397851476,0.0,0.06936963122410346,85.99995976561388,77.00646455593377
13,Idaho,ID,2,1900923,0.0,7.951024693943792,0.0,0.04383835291241852,58.037963662915324,51.33621929978226
14,Illinois,IL,3,12671469,0.0,45.15769132326219,0.0,0.06444924946481474,76.69770568826708,69.04302887060688
15,Indiana,IN,2,6805985,0.0,14.166103174527377,0.0881577023751889,0.03918120105563951,60.88043097362102,54.33482442291601
16,Iowa,IA,2,3193079,39.42902759374259,15.815455865639404,0.0,0.11483169275381744,67.231252342958,61.329174755776485
17,Kansas,KS,2,2934582,0.0,13.849623947416408,0.0,0.16470261636353434,74.10281941346332,61.18333036868624
18,Kentucky,KY,3,4509394,9.624353072718861,17.940326349837697,0.0,0.6061420521988837,65.64281142876405,56.958784262364304
19,Louisiana,LA,2,4624047,0.0,12.002473158252934,0.0,0.06848257958162333,61.421758905132236,53.85780032080124
20,Maine,ME,3,1372247,31.189720218007402,43.36995141128799,0.07287317807945654,0.12145529679909424,88.93012701066208,78.17812682410674
21,Maryland,MD,3,6165129,0.0,28.18154448071681,0.0,0.09191481097421751,84.98123883539176,74.35798991391745
22,Massachusetts,MA,3,6984723,0.0,60.29485451933557,0.0,0.14078344027863857,97.25860281073423,78.19681610852713
23,Michigan,MI,3,10050811,0.0,39.37848540637311,0.0,0.12602631436076817,66.65871042645215,59.89961407094413
24,Minnesota,MN,3,5707390,0.0,37.80061589322916,0.0,0.12848838669397628,74.31936489358534,68.47911216860948
25,Mississippi,MS,2,2949965,0.0,13.588538943924517,0.0,0.016949353636399076,60.22549420077865,52.38414693055681
26,Missouri,MO,2,6168187,0.016212219246919717,15.197797528326742,0.0,0.08376313277575187,65.97598289416324,55.916787218026954
27,Montana,MT,1,1104271,0.0,7.930247970962616,0.0,0.04527874045410954,63.260558323092795,55.06854748517348
28,Nebraska,NE,2,1963692,0.0,10.912389228336943,0.0,0.1527734491967172,69.35481735424904,62.758416289316244
29,Nevada,NV,2,3143991,0.0,12.672700762456742,0.0,0.07951676706453675,73.89439091905797,59.72641143056707
30,New Hampshire,NH,3,1388992,0.0,34.999687337497775,0.0,0.15598841941974226,86.68768430631711,69.24345136617058
31,New Jersey,NJ,3,9267130,55.75620499550562,50.23592602487039,0.07553579155574595,0.08812509014837028,86.82482062947213,72.67410730182915
32,New Mexico,NM,3,2115877,0.0,14.833430433675627,0.0,0.3544629484606146,87.1866370304134,70.66819101488414
33,New York,NY,3,19835913,32.0731392600885,51.63362029264799,0.07562041636298768,0.11847198563534737,88.6109804978475,75.64053643510132
34,North Carolina,NC,3,10551162,0.0,24.524042267301258,0.0,0.017375653348259967,84.03239377805023,61.106966227985126
35,North Dakota,ND,2,774948,0.0,13.32808321148184,0.25808183258747686,0.08602727752915895,64.60472186520903,54.75554488817315
36,Ohio,OH,2,11780017,0.0,19.366937852709135,0.0,0.07781539421094781,63.21883915787219,58.36707196602517
37,Oklahoma,OK,2,3986639,17.28272863432079,7.9945609751544024,0.0,0.14214145466059672,70.70896060566307,56.9886563594045
38,Oregon,OR,3,4246155,0.0,31.68244480678906,0.0,0.1256038306028238,77.51047712577615,69.31200109275333
39,Pennsylvania,PA,3,12964056,0.0,23.489121438096667,0.0,0.10413407655752181,84.07024005450147,67.84050454579955
40,Rhode Island,RI,3,1095610,0.0,70.07185820814759,0.0,0.12169780609280066,95.63704237821852,80.07210595010999
41,South Carolina,SC,2,5190705,0.0,11.837092869438186,0.0,0.07063908788241031,67.22050280260581,56.67517225502123
42,South Dakota,SD,1,895376,0.0,7.179745077566776,0.0,0.0372283078096055,75.89236253819624,60.99538071156698
43,Tennessee,TN,2,6975218,0.0,10.037576705743922,0.0,0.13619646009630093,60.971384693639685,53.471619094915745
44,Texas,TX,2,29527941,10.058269894267264,11.377117596613228,0.023706360020158534,0.03612397717357491,72.09471530710523,60.537641280169176
45,Utah,UT,2,3337975,0.0,14.482689997036271,0.0,0.004993047181799344,69.37035178513919,61.8709546955864
46,Vermont,VT,3,645570,0.0,52.489604978103515,0.0,0.15490186966556688,90.62735257214555,78.64027138807566
47,Virginia,VA,3,8642274,0.0,29.27470246835497,0.0,0.07135467663564783,84.83730092334494,72.49219360552559
48,Washington,WA,3,7738692,0.0,36.938689749784956,0.0,0.15506496446686338,79.64464795859558,71.56014220491008
49,West Virginia,WV,3,1782959,0.0,20.81611843810526,0.0,0.12152083512109178,65.45007484748669,57.992752497393376
50,Wisconsin,WI,3,5895908,0.0,39.44139853316184,0.0,0.1074191343103273,71.05651919941764,64.8720943406851
