state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,5.3969571082786345,9.107365120220196,0.0,0.3042402291431583,54.37428334064502,44.50687983059904
2,Alaska,AK,3,732673,0.0,56.70040678837237,0.0,0.6141894132853265,61.79018470722956,53.78524935407747
3,Arizona,AZ,3,7276316,49.874139605811514,53.910719184189986,0.01374321840887614,0.655093410823096,63.30908388255815,54.2579101842196
4,Arkansas,AR,3,3025891,10.046627588369839,20.82031375221381,0.09914435120101814,0.2478608780025454,59.69640016775224,48.87760332411181
5,California,CA,2,39237836,2.6734399929700507,12.041584410662054,0.028034165798542,0.27227121631614276,78.12653582628766,63.07248187693123
6,Colorado,CO,3,5812069,36.183328174527865,55.306097904697474,0.2924948069267588,0.6767526905364222,69.66550121824086,62.16180503018804
7,Connecticut,CT,3,3605597,0.0,20.476101857354394,0.0,0.1895201636048991,81.5851854769127,70.80993799362491
8,Delaware,DE,3,1003384,33.785669295105365,35.73621151736808,0.0,0.2989882238504899,69.19364869282349,59.13967135214434
9,District of Columbia,DC,2,1340100,0.0,7.003741725031181,0.0,0.02487376563938015,41.756212222968436,33.631072308036714
10,Florida,FL,2,21781128,0.0,6.597454456904161,0.0,0.29306716040295683,69.96455830937681,59.97780280249948
11,Georgia,GA,2,10799566,0.0,9.932938839526383,0.0,0.4243997706327582,57.39611202894635,48.420519861631476
12,Hawaii,HI,2,1441553,6.659484597513932,9.969407001635437,0.0,0.28904013010043106,79.73636765349592,59.53072831869518
13,Idaho,ID,4,1900923,0.0,25.859618120851216,0.0,0.885534728830854,47.271351864331166,42.207548648735376
14,Illinois,IL,3,12671469,0.0,31.95480221861299,0.0,0.22491472772414942,66.75016921873856,60.99936005841153
15,Indiana,IN,3,6805985,0.0,41.72588013134238,0.0,0.3893631854904176,54.520367000514995,49.847758994473246
16,Iowa,IA,3,3193079,0.0,45.06621978347545,0.0,0.532401484585881,61.10879185889231,55.71208855152033
17,Kansas,KS,3,2934582,0.0,39.290093103549324,0.0,0.13630561354223533,64.6518652400921,53.81430813655914
18,Kentucky,KY,4,4509394,0.0,30.406366290966304,0.044351857477967105,1.2603319499988987,58.908247981879605,51.23943483315053
19,Louisiana,LA,2,4624047,0.0,9.194172488792981,0.0,0.2306781628012576,55.2905712247302,48.78996688398713
20,Maine,ME,3,1372247,0.0,49.0540593014856,0.07287317807945654,0.4979667168762863,78.90496390227125,70.40321458163145
21,Maryland,MD,2,6165129,16.317582324716966,14.818366794456834,0.16220260760156033,0.13516883966796694,73.05868214598593,65.70748154661484
22,Massachusetts,MA,3,6984723,0.0,35.694226630646014,0.0,0.260091440514773,83.0099060478132,69.74668859452264
23,Michigan,MI,4,10050811,0.0,87.35329204493335,0.0,0.8788677185685149,59.93595939670938,53.93359799522646
24,Minnesota,MN,3,5707390,0.0,74.03434094093048,0.0,0.46431030646232346,67.09949731838897,61.325965108394556
25,Mississippi,MS,2,2949965,0.0,11.036450553529571,0.0,0.2372909509095871,53.907588734103626,47.17378002789864
26,Missouri,MO,4,6168187,10.635215825979335,41.14429641736126,0.032424438493839434,6.3227655062986905,58.616170359296824,50.38477270549677
27,Montana,MT,4,1104271,0.0,46.857027978509926,0.0,1.1017826843833323,57.15191289094796,49.92225640264029
28,Nebraska,NE,3,1963692,0.0,45.04634273457491,0.0,0.509244830655724,62.28492044577255,56.20728708982875
29,Nevada,NV,3,3143991,0.0,21.605841565249843,0.0,0.5831229584732696,64.11945835722813,52.940482335986324
30,New Hampshire,NH,3,1388992,0.0,63.632990172523876,0.0,0.47996436744536086,82.22862334700271,62.60885591853661
31,New Jersey,NJ,3,9267130,17.286905438900718,20.906457246510747,0.043163309460426263,0.14028075574638535,74.71598002833672,64.59230635590522
32,New Mexico,NM,3,2115877,0.0,66.56476588329905,0.0,0.7404337145621729,74.59578226900713,62.592532552695644
33,New York,NY,3,19835913,44.38918440507377,34.7918732769483,0.1663649159985729,0.17308673078639403,75.40707604434441,66.68991742401774
34,North Carolina,NC,2,10551162,0.0,17.820650600243976,0.0,0.2938065020705776,68.11255480675968,53.456813571813235
35,North Dakota,ND,4,774948,19.09805561147329,61.44191057243288,0.0,0.8172591365270101,56.1000221950376,47.60964606657479
36,Ohio,OH,3,11780017,32.23255110752387,46.54249892605661,0.0,0.5942266467017832,57.157175579627776,52.293167318858714
37,Oklahoma,OK,3,3986639,0.0,21.030962959740556,0.0,0.0,61.38035071648073,50.77036069731922
38,Oregon,OR,3,4246155,0.0,19.8095184265025,0.0,0.6437196318394719,70.03340669382064,63.244653103808034
39,Pennsylvania,PA,3,12964056,41.7847624231182,45.533589179188986,0.10027725890724323,0.6556590005473596,82.58916808134738,61.20042986546803
40,Rhode Island,RI,3,1095610,0.0,40.81222854326422,0.0,0.24339561218560132,79.06499575578901,69.6589114739734
41,South Carolina,SC,3,5190705,0.0,12.877413981888228,0.0,0.3628280423051075,58.99142794668547,50.60214363944782
42,South Dakota,SD,3,895376,0.0,48.375526833738796,0.0,0.44673969371526595,64.38155590500527,53.40549668519148
43,Tennessee,TN,3,6975218,0.0,18.22984498221315,0.0,0.3823058529018974,55.00903340942176,48.2117978248135
44,Texas,TX,3,29527941,2.6483390765377104,11.163276553166082,0.0846655715005662,0.31269817740875777,62.11338609759481,53.34237493904502
45,Utah,UT,3,3337975,0.0,48.90047751363369,0.0,0.40443682172574685,61.060163722017094,53.01663433668617
46,Vermont,VT,3,645570,74.3528974394721,56.98175919840496,0.0,0.28398676105353926,80.57468593645926,70.0153352850969
47,Virginia,VA,3,8642274,0.0,17.559862468737148,0.0,0.3297743163431291,73.3750168069191,63.65030777779089
48,Washington,WA,3,7738692,0.3230520093059654,22.124447608754256,0.0,0.383355051043079,70.60890910246847,63.584543744601795
49,West Virginia,WV,4,1782959,40.382308286393574,47.20884135385535,0.0,1.0843397595420496,54.03478150647323,41.71228839249809
50,Wisconsin,WI,3,5895908,0.0,59.27840122335694,0.0,0.3872742473819695,64.14947451690223,58.44253336381775
51,Wyoming,WY,4,578803,0.0,45.29051458663088,0.0,1.410957902199309,52.93269039725088,45.213656459969975
