state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,13.532076278845693,10.907295668411864,0.33730981926741466,0.23479408988222003,29.903825033825232,19.59133129637886
2,Alaska,AK,3,732673,31.11893027312321,22.79325155969989,0.0,0.0,40.17221871148521,32.731245726265335
3,Arizona,AZ,2,7276316,8.891862310542862,9.255075939920303,0.3023508049952751,0.1740807665124311,38.208029997597684,25.44659962541484
4,Arkansas,AR,2,3025891,5.320746847787974,6.0100361466141,0.09914435120101814,0.12117642924568885,33.85260738076818,22.1696353239426
5,California,CA,2,39237836,6.514120707370304,5.895912739501157,0.23191900796975654,0.1707535553183922,44.80458861186942,26.297010874911653
6,Colorado,CO,3,5812069,38.09314720799082,27.927109212620447,0.13764461502435707,0.10610105741460857,42.8635482476206,26.87123982870816
7,Connecticut,CT,3,3605597,20.440443011240582,22.71072288048672,0.33281589706226183,0.17103039154588454,49.754062919400035,32.66061071162418
8,Delaware,DE,3,1003384,27.307591111678082,33.48668107125487,0.09966274128349666,0.13288365504466218,41.608098195705736,26.11233585546511
9,District of Columbia,DC,2,1340100,7.387508394895904,7.728634323664545,0.07462129691814044,0.08705817973783052,22.52578165808522,12.993358704574284
10,Florida,FL,3,21781128,30.68711592898219,27.93374941043326,0.3672904360141495,0.28924121836114275,38.24787678581201,24.53112162051479
11,Georgia,GA,3,10799566,15.454324738605235,12.33118336157477,0.4074237798074478,0.24229368723397463,32.51807526339484,19.872122639002345
12,Hawaii,HI,2,1441553,6.382006072617517,6.342366283346601,0.13873926244820692,0.011561605204017243,46.24956557268446,30.891267958930403
13,Idaho,ID,3,1900923,11.731143239363194,10.671507623251594,0.0,0.10521204698980442,30.538427911072674,22.418004306329085
14,Illinois,IL,3,12671469,26.421561698963238,22.837582152922785,0.29988630363219926,0.1604654782593347,42.728518690295495,26.23736837457441
15,Indiana,IN,3,6805985,17.337681467120483,17.725995156154053,0.05877180158345926,0.13223655356278333,33.39695870619756,23.109924573739143
16,Iowa,IA,3,3193079,14.750652896467642,13.502417483026795,0.1565886719370238,0.14614942714122223,41.016429596636975,28.82737946665272
17,Kansas,KS,2,2934582,0.27261122708447066,6.9856626940395605,0.0,0.3294052327270687,40.364965095540015,27.070874148345485
18,Kentucky,KY,3,4509394,13.837779533125737,11.778586150220121,0.5543982184745888,0.23654323988249124,38.839808630605354,28.003629756015997
19,Louisiana,LA,3,4624047,13.47304644611095,10.887185433637924,0.17300862210094317,0.15498689063209492,31.388413655830057,24.213400080059742
20,Maine,ME,3,1372247,29.367890766020988,30.346473443087973,0.07287317807945654,0.12145529679909424,48.93900296375215,33.174785588891794
21,Maryland,MD,3,6165129,19.512973694467707,18.993925350142717,0.32440521520312066,0.2514140417824185,43.24222575066961,28.664753000302184
22,Massachusetts,MA,3,6984723,23.308010926131214,23.152569645823565,0.2433883204817142,0.1574865603116974,49.305119186544694,30.297264472764347
23,Michigan,MI,4,10050811,54.70205339648711,61.14929432062746,1.1939335044704353,0.5190294262489531,39.102456508236,26.878328524931966
24,Minnesota,MN,3,5707390,34.51665297097272,31.513028346957693,0.17521143640087675,0.16061048336747036,42.62174128629724,29.344744270148
25,Mississippi,MS,2,2949965,10.813687620022609,7.825758707548831,0.33898707272798156,0.2033922436367889,29.946829877642617,21.861242421520256
26,Missouri,MO,1,6168187,12.369923285399747,-6.086530311557861,0.12969775397535774,0.14861200976343075,34.71584113776058,23.682874724777314
27,Montana,MT,3,1104271,16.572019006204094,11.617231122225819,0.0,0.43769449105639224,37.526657858442356,27.447972463281207
28,Nebraska,NE,3,1963692,15.73566526726187,18.347363755910514,0.0,0.18672310457376548,40.77202534817069,28.15553559315819
29,Nevada,NV,3,3143991,16.793941204030165,11.718499557682303,0.3816804819097765,0.15373241632477108,36.341102757609676,24.303377458777714
30,New Hampshire,NH,3,1388992,37.14924204027093,24.539892444099234,0.07199465511680413,0.1079919826752062,57.513434202644795,28.363446297746854
31,New Jersey,NJ,3,9267130,34.854372389294205,35.73151249940072,0.32372482095319693,0.39206672759887184,45.421473530640014,29.78025559153697
32,New Mexico,NM,2,2115877,9.783177377512965,9.351070164151453,0.14178517938424587,0.18116995143542525,47.97268461257436,32.78356917722533
33,New York,NY,3,19835913,26.603262476499065,27.115320724442718,0.357936637451475,0.2655116841189345,43.11680536207232,29.189465592029972
