state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,14.484480474424277,20.85935260494878,0.019841754074553804,0.21164537679524056,0.0,0.0
2,Alaska,AK,3,732673,15.695951672847231,12.771240181012343,0.5459461451425124,0.1364865362856281,0.0,0.0
3,Arizona,AZ,2,7276316,5.648462766048094,6.319917151167471,0.0,0.32754670541154796,0.0,0.0
4,Arkansas,AR,4,3025891,16.094433011631946,26.056079727543764,0.7601066925411392,0.5728340291614381,0.0,0.0
5,California,CA,2,39237836,6.330624349416211,8.59993545879689,0.05097121054280364,0.24211325007831727,0.0,0.0
6,Colorado,CO,2,5812069,8.585582862144273,10.382336676122932,0.017205576878044634,0.06882230751217853,0.0,0.0
7,Connecticut,CT,2,3605597,0.0,4.199819653404733,0.0,0.04160198713278273,0.0,0.0
8,Delaware,DE,2,1003384,10.364925093483652,9.880848921535241,0.0,0.19932548256699326,0.0,0.0
9,District of Columbia,DC,2,1340100,2.611745392134915,3.1447546558359183,0.0,0.0497475312787603,0.0,0.0
10,Florida,FL,3,21781128,8.640507507232867,11.025271838210454,0.04591130450176869,0.5555267844714011,0.0,0.0
11,Georgia,GA,3,10799566,7.111396883911817,12.202871327025022,0.28704857213706547,0.4706979274290591,0.0,0.0
12,Hawaii,HI,2,1441553,6.798223859962138,7.234261541942216,0.06936963122410346,0.1271776572441897,0.0,0.0
13,Idaho,ID,3,1900923,4.734542114541199,20.538894601652533,0.0,0.14905039990222296,0.0,0.0
14,Illinois,IL,3,12671469,12.532090793892959,15.66849566872295,0.09470093798911555,0.19334774839444424,0.0,0.0
15,Indiana,IN,3,6805985,13.253041257070064,12.579264531773976,0.04407885118759445,0.1738665796844003,0.0,0.0
16,Iowa,IA,3,3193079,22.423497821381808,27.80120021190474,0.06263546877480952,0.2557614974971389,0.0,0.0
17,Kansas,KS,3,2934582,4.293626826580413,22.125321912480697,0.06815280677111767,0.21013782087761276,0.0,0.0
18,Kentucky,KY,3,4509394,7.695047272427294,15.75124538431803,0.08870371495593421,0.17001545366554058,0.0,0.0
