state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,384.6720862433746,368.27996284149674,13.413025754398372,12.741713074875967,0.0,0.0
2,Alaska,AK,4,732673,77.11489300137987,68.36025660248745,1.0918922902850248,1.0918922902850248,0.0,0.0
3,Arizona,AZ,4,7276316,334.9084894059026,294.4896840653979,13.963109903418157,12.948402277562804,0.0,0.0
4,Arkansas,AR,4,3025891,285.8992607466693,258.1057942933173,5.0233137941849195,4.560640155246835,0.0,0.0
5,California,CA,4,39237836,322.4183922885044,301.0112120206774,11.595950398487826,11.04758512506483,0.0,0.0
6,Colorado,CO,4,5812069,474.89112741091,461.54697357220937,26.221299162140024,25.309403587603658,0.0,0.0
7,Connecticut,CT,4,3605597,1205.3482405271582,1187.5663625984032,111.9925493614511,109.95867443495949,0.0,0.0
8,Delaware,DE,4,1003384,974.0039705636127,960.193562128614,38.669143617996696,37.02470838681901,0.0,0.0
9,District of Columbia,DC,4,1340100,686.441310349974,667.2849574125597,35.74360122378927,34.99738825460786,0.0,0.0
10,Florida,FL,4,21781128,282.26270007687384,266.4449439244574,12.207815867020294,11.519911487902126,0.0,0.0
11,Georgia,GA,4,10799566,447.05500202508136,428.2262030582657,19.843390002894562,19.023912627600037,0.0,0.0
12,Hawaii,HI,4,1441553,45.29836918933955,44.67404250832262,1.1792837308097588,1.179283730809759,0.0,0.0
13,Idaho,ID,4,1900923,163.6573390926408,155.51092059714452,4.3662999500768835,4.348764608911916,0.0,0.0
14,Illinois,IL,4,12671469,996.8615319975925,970.1581222688998,46.04043935237501,43.74131102452814,0.0,0.0
15,Indiana,IN,4,6805985,550.9709468945348,531.9246851956666,33.17668199386276,31.922883560082287,0.0,0.0
16,Iowa,IA,4,3193079,668.0699099521183,632.680870094351,18.69668742928064,17.50661352255926,0.0,0.0
17,Kansas,KS,4,2934582,357.5637007246688,346.0069319193378,7.939801988835208,7.502488145387201,0.0,0.0
18,Kentucky,KY,4,4509394,245.06618849450723,229.9263651454212,10.555742079756172,9.997647873158419,0.0,0.0
19,Louisiana,LA,4,4624047,910.4578738062135,883.6693423376906,62.97513844474332,61.14773487380211,0.0,0.0
20,Maine,ME,4,1372247,180.87122799321114,173.63596245532224,7.14157145178674,6.692186853630093,0.0,0.0
21,Maryland,MD,4,6165129,931.1565094582772,890.9511173940679,43.827144573941595,41.899636920276386,0.0,0.0
22,Massachusetts,MA,4,6984723,1468.304469626068,1434.653477719466,103.58320580501187,100.42631611876375,0.0,0.0
23,Michigan,MI,4,10050811,634.2174775746952,587.3968066571232,58.24405612641606,55.09339826739686,0.0,0.0
24,Minnesota,MN,4,5707390,472.9131879896065,447.9205280972814,20.307005478861615,18.838149603700934,0.0,0.0
25,Mississippi,MS,4,2949965,568.4474222575523,543.1202452523045,27.220661940056917,25.6443720518718,0.0,0.0
26,Missouri,MO,4,6168187,235.32036236903974,223.68462101239334,13.229170905486491,12.850885789725032,0.0,0.0
27,Montana,MT,4,1104271,48.81048220953009,47.387436080972364,1.6300346563479435,1.5394771754397245,0.0,0.0
28,Nebraska,NE,4,1963692,783.167625065438,744.399543600233,9.828425231655473,9.395567125598108,0.0,0.0
29,Nevada,NV,4,3143991,295.9932137210317,282.08005139236815,13.867724176055212,13.43303251610241,0.0,0.0
30,New Hampshire,NH,4,1388992,356.58952679353087,342.0157516077435,20.01451412247155,18.31064061804052,0.0,0.0
31,New Jersey,NJ,4,9267130,1762.5305785070457,1742.6415421263878,130.018678922169,127.1033570623627,0.0,0.0
32,New Mexico,NM,4,2115877,409.8536918733934,380.13281760437195,18.290288140567718,17.282037976057527,0.0,0.0
33,New York,NY,4,19835913,1920.8543614806135,1904.4584148242345,151.5735625579725,150.2770925307715,0.0,0.0
34,North Carolina,NC,4,10551162,316.7139316029836,287.812578638935,9.487106728149941,8.926347006456098,0.0,0.0
35,North Dakota,ND,4,774948,354.60443797519315,342.013731428247,9.549027805736644,8.538207294769025,0.0,0.0
36,Ohio,OH,4,11780017,320.5258532309419,308.89235073745164,19.991482185467135,18.967148632581203,0.0,0.0
37,Oklahoma,OK,4,3986639,175.68683796049754,168.07928397114173,8.653906210218683,8.469958445363794,0.0,0.0
38,Oregon,OR,4,4246155,107.98004312136509,102.70804662436619,3.7916656363227434,3.6699869254262585,0.0,0.0
39,Pennsylvania,PA,4,12964056,608.6675342963653,596.4436262407824,45.91155730891629,43.63346368348507,0.0,0.0
40,Rhode Island,RI,4,1095610,1409.3518679092012,1379.9879258390954,70.46302972773158,66.61433661004678,0.0,0.0
41,South Carolina,SC,4,5190705,259.17481344056347,239.23807762419278,10.364680712928205,9.71287458383142,0.0,0.0
42,South Dakota,SD,4,895376,589.3613409338647,570.199399071292,7.2595200228730725,6.961693560396228,0.0,0.0
43,Tennessee,TN,4,6975218,369.8665762131019,347.0347245265821,5.806270140947566,5.366618410110384,0.0,0.0
44,Texas,TX,4,29527941,248.3173479654406,230.58837729322204,6.167040228101241,5.839102247822382,0.0,0.0
45,Utah,UT,4,3337975,339.84676338199057,309.86708151755823,3.594993970895528,3.4202373195325504,0.0,0.0
46,Vermont,VT,4,645570,159.08422014653715,154.28226218690457,8.519602831606178,8.519602831606178,0.0,0.0
47,Virginia,VA,4,8642274,561.5651621320962,534.1649663040075,16.812704619177776,16.232224682222913,0.0,0.0
48,Washington,WA,4,7738692,317.1853848169691,303.91440827468006,14.989613231796795,14.685944343049187,0.0,0.0
49,West Virginia,WV,4,1782959,118.84737674842775,115.22578878306072,4.711269300079251,4.309315768524869,0.0,0.0
50,Wisconsin,WI,4,5895908,351.4810611020389,330.0715392050602,10.753220708328556,10.27266142325604,0.0,0.0
51,Wyoming,WY,4,578803,161.1947415614639,157.7640159333758,2.9370960413128473,2.8795059228557327,0.0,0.0
