state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,28.095923769568188,33.92656493119063,0.9325624415040288,0.41998379457805557,0.0,0.0
2,Alaska,AK,2,732673,12.556761338277784,16.046917051867418,0.0,0.06824326814281405,0.0,0.0
3,Arizona,AZ,4,7276316,32.53019797380982,34.75463603913221,0.6321880468083024,1.0261603078627517,0.0,0.0
4,Arkansas,AR,3,3025891,26.008868131733763,27.01447512248695,0.19828870240203628,0.2643849365360484,0.0,0.0
5,California,CA,3,39237836,28.258439124930337,23.12308966274287,0.4281581685595505,0.2879873395668406,0.0,0.0
6,Colorado,CO,3,5812069,8.000593248290754,10.170953874478386,0.2924948069267588,0.10610105741460858,0.0,0.0
7,Connecticut,CT,2,3605597,12.841146694985602,5.218077814654748,0.055469316177043634,0.07858153125081181,0.0,0.0
8,Delaware,DE,3,1003384,12.557505401720578,11.532402919947469,0.09966274128349666,0.8803542146708869,0.0,0.0
9,District of Columbia,DC,2,1340100,4.029550033579584,5.01028707878943,0.07462129691814044,0.03731064845907022,0.0,0.0
10,Florida,FL,4,21781128,43.3678182323707,47.09450440635713,0.9916841772382037,0.5907254512560904,0.0,0.0
11,Georgia,GA,4,10799566,32.492046439643964,32.31214503037834,0.7222512460222938,0.3456929040790466,0.0,0.0
12,Hawaii,HI,2,1441553,7.491920172203173,4.251367399305769,0.0,0.011561605204017243,0.0,0.0
13,Idaho,ID,3,1900923,25.88216355949189,25.664224319298718,0.42084818795921775,0.2805654586394785,0.0,0.0
14,Illinois,IL,3,12671469,10.882716123915861,11.076627568369764,0.12626791731882073,0.13284437134584265,0.0,0.0
15,Indiana,IN,3,6805985,9.697347261270778,12.157366956121288,0.11754360316691852,0.14937832902462564,0.0,0.0
16,Iowa,IA,3,3193079,21.765825399246307,15.278580418998178,0.46976601581107136,0.13049055994751982,0.0,0.0
17,Kansas,KS,3,2934582,23.27418351233668,13.635429411850039,0.17038201692779414,0.11358801128519609,0.0,0.0
18,Kentucky,KY,3,4509394,13.372085029607081,13.654036123574159,0.2439352161288191,0.12935958431073738,0.0,0.0
19,Louisiana,LA,4,4624047,37.56449707366728,41.46336995029925,1.5354515211458706,0.5118171737152902,0.0,0.0
20,Maine,ME,1,1372247,2.040448986224783,1.4886949236231837,0.0,0.03643658903972827,0.0,0.0
21,Maryland,MD,3,6165129,12.246296873917803,14.153336103290433,0.32440521520312066,0.14327897004804496,0.0,0.0
22,Massachusetts,MA,2,6984723,7.187113934224735,4.835041929569515,0.4151918408217477,0.19805128039198308,0.0,0.0
23,Michigan,MI,2,10050811,9.959395316457547,7.298629220780577,0.0,0.05803843424509061,0.0,0.0
24,Minnesota,MN,2,5707390,11.669081664298393,12.48006031278245,0.15769029276078908,0.08176533698707582,0.0,0.0
25,Mississippi,MS,4,2949965,51.01755444556122,42.291058659049455,0.6779741454559631,0.677974145455963,0.0,0.0
26,Missouri,MO,3,6168187,23.63741566200895,21.374653061403155,0.0972733154815183,0.1810364482572702,0.0,0.0
27,Montana,MT,3,1104271,18.473726105276693,11.060949453789616,0.18111496181643816,0.1509291348470318,0.0,0.0
28,Nebraska,NE,3,1963692,15.6847407841963,14.273405110664722,0.254622415327862,0.1018489661311448,0.0,0.0
29,Nevada,NV,3,3143991,30.089144657220714,32.615505942242564,0.6997475501679236,0.2915614792366348,0.0,0.0
30,New Hampshire,NH,1,1388992,0.9359305165184537,2.2421192593519,0.14398931023360825,0.08399376430293815,0.0,0.0
31,New Jersey,NJ,2,9267130,4.596892457535397,4.741797853581113,-0.29135233885787726,0.2122196048470958,0.0,0.0
32,New Mexico,NM,3,2115877,16.305295629188276,15.582866381849499,0.28357035876849174,0.2756934043582558,0.0,0.0
33,New York,NY,2,19835913,3.584407735605616,3.3899552363865046,0.04537224981779261,0.0882238190901523,0.0,0.0
34,North Carolina,NC,3,10551162,16.36786545406089,17.45102306538099,0.39806042216013743,0.1863933722813342,0.0,0.0
35,North Dakota,ND,2,774948,11.097518801261504,15.853598287516435,0.25808183258747686,0.08602727752915895,0.0,0.0
36,Ohio,OH,3,11780017,11.850577125652704,11.097485804016362,0.3395580838295904,0.2079793263456241,0.0,0.0
37,Oklahoma,OK,3,3986639,21.271050626856358,26.173139113638616,0.3511730056320625,0.14632208568002603,0.0,0.0
38,Oregon,OR,2,4246155,9.090577239879373,7.970235929413114,0.18840574590423573,0.12167871089648556,0.0,0.0
39,Pennsylvania,PA,2,12964056,6.595158181976381,7.401784044834645,0.16969997661225777,0.09256362360668606,0.0,0.0
40,Rhode Island,RI,2,1095610,6.845501592720038,9.622819381766453,0.18254670913920099,0.12169780609280066,0.0,0.0
41,South Carolina,SC,4,5190705,33.46366245047638,29.73446904473614,0.9632602893055953,0.8990429366852224,0.0,0.0
42,South Dakota,SD,2,895376,16.64105359089366,8.998613830550358,0.670109540572899,0.074456615619211,0.0,0.0
43,Tennessee,TN,3,6975218,26.19272974694124,32.71377529501075,0.28672938967642303,0.26283527387005445,0.0,0.0
44,Texas,TX,4,29527941,30.62184390032478,26.768834692150442,1.0701728237671566,1.1266165381008675,0.0,0.0
45,Utah,UT,3,3337975,13.840726787947784,15.6724618112136,0.20970798163557244,0.13980532109038166,0.0,0.0
46,Vermont,VT,1,645570,0.15490186966556688,0.8851535409460964,0.0,0.0,0.0,0.0
