state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,378.42193370989014,361.60179532726124,12.956665410683634,12.599513837341666,0.0,0.0
2,Alaska,AK,4,732673,73.97570266681043,65.84500471950945,1.0918922902850248,1.0918922902850248,0.0,0.0
3,Arizona,AZ,4,7276316,313.59275765373576,282.89826099596866,13.74321840887614,12.684990591392678,0.0,0.0
4,Arkansas,AR,4,3025891,278.430386289526,249.25834123852164,4.990265677117914,4.455987784534649,0.0,0.0
5,California,CA,4,39237836,313.2614143144897,293.9236651947006,11.427745403696575,10.903166695193553,0.0,0.0
6,Colorado,CO,4,5812069,470.5037053070086,456.63355240375057,26.014832239603486,25.0943338766281,0.0,0.0
7,Connecticut,CT,4,3605597,1199.2188810895948,1180.8387269649302,111.13277496070693,109.31615485590874,0.0,0.0
8,Delaware,DE,4,1003384,971.3130765489584,952.5480061187229,38.469818135429705,36.526394680401516,0.0,0.0
9,District of Columbia,DC,4,1340100,680.5462278934408,660.2385749464327,35.44511603611671,34.810835012312516,0.0,0.0
10,Florida,FL,4,21781128,276.2712748393931,261.8597163562879,11.96448595316092,11.371464936679741,0.0,0.0
11,Georgia,GA,4,10799566,440.09175924291776,422.41644578256995,19.593379956194536,18.7723593090068,0.0,0.0
12,Hawaii,HI,4,1441553,44.67404250832262,44.53530324587441,1.1792837308097588,1.179283730809759,0.0,0.0
13,Idaho,ID,4,1900923,160.65879575343135,153.20377070958236,4.3662999500768835,4.339996938329432,0.0,0.0
14,Illinois,IL,4,12671469,987.6439740333184,960.5493592393613,45.55115117276458,43.13101609082051,0.0,0.0
15,Indiana,IN,4,6805985,543.7126293989775,525.4178071632122,32.779972333174406,31.62657572709902,0.0,0.0
16,Iowa,IA,4,3193079,655.8873112754179,622.3325958603415,18.477463288568806,17.16733806669571,0.0,0.0
17,Kansas,KS,4,2934582,352.07739977959386,342.75993748245673,7.837572778678531,7.383220733537747,0.0,0.0
18,Kentucky,KY,4,4509394,239.07868773498168,225.6083950209591,10.400510578583285,9.868288288847681,0.0,0.0
19,Louisiana,LA,4,4624047,901.2235386015756,873.8047614382565,62.347982189627395,60.72602635743106,0.0,0.0
