state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,225.66026908990042,207.93874816502753,9.583567218009488,8.412903727610813,0.0,0.0
2,Alaska,AK,4,732673,52.95677607882371,52.176853014334405,1.0918922902850248,1.0918922902850248,0.0,0.0
3,Arizona,AZ,4,7276316,180.9844432264899,163.37545381088847,8.946835184178367,7.764918401015019,0.0,0.0
4,Arkansas,AR,4,3025891,147.493746470048,137.05998379603608,3.238715472566593,3.101014984787401,0.0,0.0
5,California,CA,4,39237836,196.2773889977011,182.30181122701495,8.13500520263146,7.338155277812295,0.0,0.0
6,Colorado,CO,4,5812069,364.87866885269256,347.1102238167805,19.78641340975133,17.440719762044576,0.0,0.0
7,Connecticut,CT,4,3605597,1000.8051371243098,955.0231408081855,91.10835182079417,84.55372762587352,0.0,0.0
8,Delaware,DE,4,1003384,734.8133914832208,677.3934149694577,27.008602887827593,23.487186029144045,0.0,0.0
9,District of Columbia,DC,4,1340100,512.7229311245429,484.3881586661977,27.460637265875683,24.948386936298288,0.0,0.0
10,Florida,FL,4,21781128,202.6065867663052,192.30015478143676,8.79660594253888,8.14619579543049,0.0,0.0
11,Georgia,GA,4,10799566,326.3279283630472,308.26238758113055,14.472803814523658,13.377080770344534,0.0,0.0
12,Hawaii,HI,4,1441553,43.56412840873697,43.30646977847601,1.1792837308097588,1.179283730809759,0.0,0.0
13,Idaho,ID,4,1900923,125.6757901293214,120.86609655264462,3.8402397151278618,3.621047950565769,0.0,0.0
14,Illinois,IL,4,12671469,714.4238761898877,653.2605989543462,32.158860192137155,28.46946948297786,0.0,0.0
15,Indiana,IN,4,6805985,400.8383797495881,377.05049305868295,24.845779119407407,22.972427943934644,0.0,0.0
16,Iowa,IA,4,3193079,439.9828504086494,402.33445971293355,10.522758754167999,8.878577698829249,0.0,0.0
17,Kansas,KS,4,2934582,272.815685504784,251.7126556938701,6.372287433099501,5.997446995858354,0.0,0.0
18,Kentucky,KY,4,4509394,168.04918798401738,154.42366376882188,7.60634355747136,7.233048757031802,0.0,0.0
19,Louisiana,LA,4,4624047,733.1889143860345,702.3717535743041,52.94063836288861,50.48247419053771,0.0,0.0
20,Maine,ME,4,1372247,116.81570446136884,108.95581168279888,5.0282492874825016,4.773193164204404,0.0,0.0
21,Maryland,MD,4,6165129,601.8527755055895,556.218230446945,30.996918312658178,28.039424100723064,0.0,0.0
22,Massachusetts,MA,4,6984723,1194.335122523828,1142.1457126605346,80.06044047845562,73.64882854576577,0.0,0.0
23,Michigan,MI,4,10050811,497.2932035036775,479.1383074886765,48.006076325582086,46.158795875609776,0.0,0.0
24,Minnesota,MN,4,5707390,249.5010854348485,217.63513119456906,12.124631398940672,10.661615904993349,0.0,0.0
25,Mississippi,MS,4,2949965,366.13993725349286,338.188031770837,16.71206268548949,15.186620858213573,0.0,0.0
26,Missouri,MO,4,6168187,171.31452078220067,164.9431186181612,9.386874943966516,8.50060695846824,0.0,0.0
27,Montana,MT,4,1104271,42.19978610323009,41.73406191570211,1.4489196945315053,1.4489196945315053,0.0,0.0
28,Nebraska,NE,4,1963692,497.3285016183801,451.8965877977372,6.2127869339998325,5.228246928065434,0.0,0.0
29,Nevada,NV,4,3143991,214.1545570582104,201.96350071340174,10.973313854906074,10.151640595239193,0.0,0.0
30,New Hampshire,NH,4,1388992,249.3894853246095,232.70729523897288,11.447150163571857,10.079251716352578,0.0,0.0
31,New Jersey,NJ,4,9267130,1552.8540119756603,1517.6127113479886,109.39740782745035,102.21970915842697,0.0,0.0
32,New Mexico,NM,4,2115877,267.59589522453336,246.10531303500693,11.957216794738068,10.169148143614523,0.0,0.0
33,New York,NY,4,19835913,1769.2707162004592,1735.7543072795,139.92297707698154,136.73179550646344,0.0,0.0
34,North Carolina,NC,4,10551162,162.9204442126848,147.951206024241,6.255235205373589,5.576005119941608,0.0,0.0
35,North Dakota,ND,4,774948,227.24105359327334,205.8018270718994,5.419718484337014,4.817527541632901,0.0,0.0
36,Ohio,OH,4,11780017,228.82819269276098,214.492778017941,13.42103326336456,12.000548612677441,0.0,0.0
37,Oklahoma,OK,4,3986639,127.57613618890498,119.40957210895121,7.14887904322413,6.923124968174945,0.0,0.0
38,Oregon,OR,4,4246155,83.39309328086233,78.95882947547337,3.2264483986100365,3.0812189694755214,0.0,0.0
39,Pennsylvania,PA,4,12964056,495.0456863191581,474.04917103104157,34.18683165206938,30.576850331408625,0.0,0.0
40,Rhode Island,RI,4,1095610,1115.2691194859485,1061.3396059859674,43.71993683883864,40.221124913670614,0.0,0.0
41,South Carolina,SC,4,5190705,161.9625850438428,152.82537315671544,7.3207781987225236,6.726767686984075,0.0,0.0
42,South Dakota,SD,4,895376,434.11929736780974,408.4158099901207,4.914136630867926,4.150956320771012,0.0,0.0
43,Tennessee,TN,4,6975218,242.53005425780242,226.72307261835502,4.128903211340492,3.703587949987131,0.0,0.0
44,Texas,TX,4,29527941,159.12724832388415,144.2701338369648,4.402609718029442,3.930175829056283,0.0,0.0
45,Utah,UT,4,3337975,207.61090181921674,194.66892352399285,2.3067877979912974,2.127038099446521,0.0,0.0
46,Vermont,VT,4,645570,144.5234443979739,143.70467737259875,8.209799092275045,8.209799092275047,0.0,0.0
47,Virginia,VA,4,8642274,331.76453326983153,299.8185761888926,11.30489498481534,10.199861749349767,0.0,0.0
48,Washington,WA,4,7738692,247.21231960129694,237.1164828076151,13.025457015216526,12.40735083741111,0.0,0.0
49,West Virginia,WV,4,1782959,81.21330888708042,78.10451213804853,3.5895385143460956,3.2062804958872673,0.0,0.0
50,Wisconsin,WI,4,5895908,204.15854521474895,185.10901362194159,7.5476075949624715,7.010511923410836,0.0,0.0
51,Wyoming,WY,4,578803,123.70357444588228,117.58256756986894,1.2093924875994078,1.2093924875994075,0.0,0.0
