state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,83.75204394869161,76.71105578852136,1.8452831289335039,0.6415500484105731,0.0,0.0
2,Alaska,AK,3,732673,45.85947619197104,61.90639324383847,0.1364865362856281,0.1592342923332328,0.0,0.0
3,Arizona,AZ,4,7276316,93.02784540968258,88.64572205416665,1.882820922016031,1.0971669363086118,0.0,0.0
4,Arkansas,AR,4,3025891,88.99857926144729,74.88703327383571,1.7185020874843147,1.2558284485462299,0.0,0.0
5,California,CA,4,39237836,95.20912417290292,106.35179487763507,0.3950268817067282,0.6532810151235999,0.0,0.0
6,Colorado,CO,4,5812069,46.93681372330576,51.58231948037781,1.3248294196094368,1.1671116315606942,0.0,0.0
7,Connecticut,CT,4,3605597,0.0,63.47670817660115,0.0,1.0076925772162928,0.0,0.0
8,Delaware,DE,4,1003384,102.35363529815106,74.88943130731319,0.3986509651339866,0.6478078183427282,0.0,0.0
9,District of Columbia,DC,3,1340100,17.759868666517423,18.111654780560084,0.14924259383628088,0.18655324229535108,0.0,0.0
10,Florida,FL,4,21781128,53.633585918966176,49.97248732283942,0.3305613924127345,0.47135605955149185,0.0,0.0
11,Georgia,GA,4,10799566,54.29847829070168,57.5499317022819,0.41668341116670804,0.3549525354383068,0.0,0.0
12,Hawaii,HI,2,1441553,10.544183946063724,8.562194482517912,0.0,0.11561605204017243,0.0,0.0
13,Idaho,ID,4,1900923,43.97863564173825,64.86322696921444,0.0,0.9381407523257561,0.0,0.0
14,Illinois,IL,4,12671469,59.385379864007874,59.385379864007874,0.9470093798911555,1.2810932444638687,0.0,0.0
15,Indiana,IN,4,6805985,69.6151989756075,80.5971299000596,1.0725853788981314,1.2415543084505771,0.0,0.0
16,Iowa,IA,4,3193079,69.83854768391262,53.46384656135526,2.5680542197671903,1.2683682426898926,0.0,0.0
17,Kansas,KS,4,2934582,0.13630561354223533,73.21558670268641,0.0,1.5277587517858875,0.0,0.0
18,Kentucky,KY,4,4509394,59.91935945273356,59.84966367669676,0.4213426460406875,0.6357099571841952,0.0,0.0
19,Louisiana,LA,4,4624047,0.0,56.360648089062614,0.0,0.8181866086857105,0.0,0.0
20,Maine,ME,3,1372247,29.29501758794153,32.470206061403566,0.8016049588740219,0.29149271231782614,0.0,0.0
