state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,23.512478578346258,20.37181236197403,0.9920877037276903,0.22818017185736875,0.0,0.0
2,Alaska,AK,3,732673,22.52027848712864,26.302905349901756,0.1364865362856281,0.09099102419041873,0.0,0.0
3,Arizona,AZ,2,7276316,14.952621628857239,10.486075645972495,0.23363471295089436,0.06642555564290133,0.0,0.0
4,Arkansas,AR,4,3025891,42.23549361163373,30.11627696720451,0.36352928773706655,0.7215505559629655,0.0,0.0
5,California,CA,2,39237836,8.374569892182636,8.372021331655498,0.2217247658611958,0.1388965487291399,0.0,0.0
6,Colorado,CO,3,5812069,21.300504175019256,15.379327789417898,0.017205576878044634,0.226540095560921,0.0,0.0
7,Connecticut,CT,2,3605597,4.6316879007831435,9.03357434883282,0.08320397426556546,0.04622443014753636,0.0,0.0
8,Delaware,DE,3,1003384,9.467960421932181,12.500555263844292,0.09966274128349666,0.14949411192524498,0.0,0.0
9,District of Columbia,DC,2,1340100,2.537124095216775,4.2747342948820455,0.0,0.0497475312787603,0.0,0.0
10,Florida,FL,3,21781128,15.407833790793571,12.445242898872298,0.6473493934749385,0.40325429120720163,0.0,0.0
11,Georgia,GA,3,10799566,16.583999764434978,15.808836339216912,0.2037118899037239,0.2669860375253352,0.0,0.0
12,Hawaii,HI,2,1441553,6.104527547721104,6.1937170735806655,0.06936963122410346,0.2196704988763276,0.0,0.0
13,Idaho,ID,3,1900923,49.291844014723374,34.742520945276134,0.05260602349490222,0.14028272931973926,0.0,0.0
14,Illinois,IL,3,12671469,32.25356113012627,24.223147067073057,0.44982945544829883,0.21307711047551,0.0,0.0
15,Indiana,IN,3,6805985,28.607174420748795,24.32103089098366,0.41140261108421483,0.23018955620188217,0.0,0.0
16,Iowa,IA,4,3193079,41.55863353208611,33.478658060135686,0.3444950782614523,0.37581281264885713,0.0,0.0
17,Kansas,KS,4,2934582,5.111460507833824,26.866810040699878,0.0,0.5509018547332011,0.0,0.0
18,Kentucky,KY,3,4509394,25.103151332529382,21.732410164203884,0.35481485982373684,0.19588737052768804,0.0,0.0
19,Louisiana,LA,3,4624047,16.068175777625097,11.749139104462268,0.25951293315141477,0.30997378126418984,0.0,0.0
20,Maine,ME,1,1372247,1.457463561589131,2.050859440236134,0.07287317807945654,0.012145529679909423,0.0,0.0
21,Maryland,MD,2,6165129,10.202544018138145,9.553733587731902,0.0973215645609362,0.11624520211445157,0.0,0.0
22,Massachusetts,MA,2,6984723,8.404055536633306,9.49623505879495,0.3579240007084032,0.19566512038726044,0.0,0.0
23,Michigan,MI,3,10050811,25.04275525626738,14.750764177850213,0.33828115959995664,0.12602631436076814,0.0,0.0
24,Minnesota,MN,3,5707390,20.377090053421966,22.98774045579503,0.3329017291616659,0.21317391428773338,0.0,0.0
25,Mississippi,MS,4,2949965,44.81409101463915,25.7630175273266,0.4067844872735778,0.37288578000077965,0.0,0.0
26,Missouri,MO,4,6168187,31.27337092730814,31.057980014456206,-1.0862186895436212,0.6430846967944821,0.0,0.0
27,Montana,MT,4,1104271,65.38250121573418,55.330620834921866,0.4527874045410954,0.4226015775716891,0.0,0.0
28,Nebraska,NE,3,1963692,48.93842822601508,39.05907851129403,0.509244830655724,0.1527734491967172,0.0,0.0
29,Nevada,NV,3,3143991,17.620915581501347,18.67508072201406,0.19084024095488825,0.23324918338930786,0.0,0.0
30,New Hampshire,NH,2,1388992,5.543588443993918,5.6361530005726665,0.35997327558402065,0.11999109186134022,0.0,0.0
31,New Jersey,NJ,2,9267130,10.477893371518475,9.01342394339687,0.06474496419063938,0.05395413682553282,0.0,0.0
32,New Mexico,NM,3,2115877,31.570833276225414,21.61886401849311,0.04726172646141529,0.1732929970251894,0.0,0.0
33,New York,NY,2,19835913,7.380552637027597,6.702129473085365,0.09578586072645107,0.04789293036322553,0.0,0.0
34,North Carolina,NC,3,10551162,23.94049110420255,18.41367939244173,0.16111969468386514,0.2179854692781705,0.0,0.0
35,North Dakota,ND,4,774948,91.10288690337931,78.71495893918043,0.6452045814686921,1.2043818854082253,0.0,0.0
36,Ohio,OH,2,11780017,18.488937664521195,14.044364888680308,0.0424447604786988,0.070741267464498,0.0,0.0
37,Oklahoma,OK,3,3986639,30.627302848339166,29.641868393759403,0.2759216472823348,0.19648965791317785,0.0,0.0
38,Oregon,OR,2,4246155,8.501809283928637,8.124997792120165,0.09420287295211786,0.051026556182397174,0.0,0.0
39,Pennsylvania,PA,3,12964056,11.925280174661387,10.502665435658628,0.11570452950835756,0.14013104129345527,0.0,0.0
40,Rhode Island,RI,3,1095610,25.008899152070537,18.163397559350496,0.18254670913920099,0.3042445152320017,0.0,0.0
41,South Carolina,SC,3,5190705,24.98697190458714,17.479045992513814,0.2697128810055667,0.25365854285047346,0.0,0.0
42,South Dakota,SD,4,895376,89.01288397276676,72.93025499901717,1.4519040045746143,0.35366892419125223,0.0,0.0
43,Tennessee,TN,3,6975218,31.75527990666385,26.80919793474555,0.5017764319337403,0.2986764475796073,0.0,0.0
44,Texas,TX,3,29527941,19.67289219387156,15.600236303061466,0.29124956596194773,0.2387569116315967,0.0,0.0
45,Utah,UT,3,3337975,44.03867614347022,36.433551993135275,0.05991656618159213,0.12482617954498361,0.0,0.0
46,Vermont,VT,1,645570,2.1686261753179363,1.4383745040374067,0.0,0.0,0.0,0.0
47,Virginia,VA,3,8642274,15.401039124656311,12.242148304948442,0.08099720050532996,0.10221075301863065,0.0,0.0
48,Washington,WA,2,7738692,9.950001886623735,8.511958942341751,0.1550649644668634,0.083993522419551,0.0,0.0
49,West Virginia,WV,3,1782959,14.806846371677644,14.077721360951093,0.11217307857331549,0.19630288750330208,0.0,0.0
50,Wisconsin,WI,4,5895908,68.50513949674928,52.98347842023897,0.322257402930982,0.319430583607026,0.0,0.0
51,Wyoming,WY,3,578803,34.2085303635261,31.66633799163347,0.0,0.08638517768567198,0.0,0.0
