state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,0.0,3.631040995643346,0.0,0.11243660642247155,35.03091444493586,28.40682421416237
2,Alaska,AK,2,732673,0.0,5.81042683044531,0.0,0.0,45.91325188726758,39.143383200964145
3,Arizona,AZ,2,7276316,8.562025068729834,8.554171801067621,0.0,0.16720915730799302,46.058939716197045,35.79428106200995
4,Arkansas,AR,2,3025891,2.0159351410873687,5.731487731335049,0.0660962341340121,0.07160425364517976,39.28175205253593,30.943579924062036
5,California,CA,2,39237836,1.5342334373383895,4.4017281104464,0.028034165798542,0.13082610705986264,56.82670420458458,43.04654823471916
6,Colorado,CO,2,5812069,8.619994015900362,13.440013481306865,0.1548501919024017,0.18639374951215018,53.41025717347815,44.59620145597032
7,Connecticut,CT,2,3605597,0.0,4.02548751684831,0.0,0.12018351838359453,62.26480663257708,52.50278941323725
8,Delaware,DE,2,1003384,5.082799805458329,6.4923157178963535,0.0,0.03322091376116555,52.80730009647353,41.68314423989221
9,District of Columbia,DC,1,1340100,0.0,1.5990277911030095,0.0,0.06218441409845037,29.9374673531826,24.22095366017461
10,Florida,FL,2,21781128,0.0,6.87554578702916,0.0,0.22955652250884342,48.12305404935869,38.12487121879087
11,Georgia,GA,2,10799566,2.277869314378004,4.688019076745439,0.0,0.26235622184570506,38.382431293998295,30.5436440686598
12,Hawaii,HI,1,1441553,8.254986115668311,3.508121350476089,0.06936963122410346,0.03468481561205173,65.26364275194877,46.72377637173243
13,Idaho,ID,2,1900923,0.0,7.101813171811799,0.0,0.08767670582483704,35.234725446533076,30.654792435043397
14,Illinois,IL,2,12671469,4.608778982136957,7.0563472723080265,0.14994315181609963,0.2170229828917231,54.60833309855393,39.74693857515652
15,Indiana,IN,2,6805985,5.260076241719604,7.363267141241968,0.07346475197932407,0.1518271540906031,41.15493936586695,34.84211322828364
16,Iowa,IA,2,3193079,1.659839922532452,3.3957372000057444,0.0,0.10439244795801587,48.46353629208673,43.01246539781822
