state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,2501.2118351301033,2423.205396254143,43.2947073906764,41.598237417302045,0.0,0.0
2,Alaska,AK,4,732673,829.1557079351907,799.6941141741072,4.640542233711356,4.617794477663751,0.0,0.0
3,Arizona,AZ,4,7276316,2774.288527326191,2757.541434036518,69.14213181505586,67.91440430386292,0.0,0.0
4,Arkansas,AR,4,3025891,2023.3379193103783,1964.8663578996825,26.33934930240382,24.753039683187534,0.0,0.0
5,California,CA,4,39237836,1815.9589636900466,1777.77351723183,33.18225806336517,32.42321178636525,0.0,0.0
6,Colorado,CO,4,5812069,994.4307268203457,980.7768725978403,33.58528606594312,33.37308395111391,0.0,0.0
7,Connecticut,CT,4,3605597,1466.5809850629453,1453.9854881967437,123.83524836524992,123.81675859319091,0.0,0.0
8,Delaware,DE,4,1003384,1737.021917830063,1710.3265407005551,60.29595847651547,60.17968527835139,0.0,0.0
9,District of Columbia,DC,4,1340100,1044.101186478621,1033.2597780549424,45.29512722931125,45.145884635474964,0.0,0.0
10,Florida,FL,4,21781128,2862.399963858621,2824.217499531836,51.35638521567846,50.0096536169599,0.0,0.0
11,Georgia,GA,4,10799566,2354.150157515589,2303.558177377551,50.98353026408654,49.22728684961353,0.0,0.0
12,Hawaii,HI,4,1441553,585.9652749500018,539.3191529254511,4.786504554463138,3.8500145329377418,0.0,0.0
13,Idaho,ID,4,1900923,1696.8598938515659,1658.9610114965956,19.148592552144404,18.271825493896035,0.0,0.0
14,Illinois,IL,4,12671469,1875.7256952607468,1829.3075795485342,65.17002882617635,64.7912250742199,0.0,0.0
15,Indiana,IN,4,6805985,1414.5931852626768,1372.7392665635991,48.42796450477043,48.043498969411964,0.0,0.0
16,Iowa,IA,4,3193079,2043.5448042469352,1943.797820223051,35.07586251389333,34.2302836854334,0.0,0.0
