state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,88.63311545103184,35.59610680974952,0.09920877037276903,0.10582268839762028,61.4777701916138,50.18150244539699
2,Alaska,AK,3,732673,0.0,58.767202909269024,0.0,0.0,70.14124991640199,62.79144993742092
3,Arizona,AZ,3,7276316,0.0,30.18207094280756,0.0,0.11910789287692654,74.1021280549113,62.3636054289011
4,Arkansas,AR,3,3025891,12.987910007333378,27.665995144665064,0.0,0.1542245463126949,67.16676179016362,54.84450695679388
5,California,CA,3,39237836,34.80059399809918,48.181629005811054,0.04332552896138309,0.07433301537492197,83.36652153803793,73.33277757723438
6,Colorado,CO,3,5812069,79.30050383090772,63.08793453268165,0.10323346126826781,0.15485019190240168,79.28138843499622,70.16642438346827
7,Connecticut,CT,2,3605597,47.259857382841176,17.670939296401045,0.0,0.08782641728031909,95.54839323418562,79.1676662699686
8,Delaware,DE,3,1003384,69.96324438101465,22.651917340291877,0.0,0.09966274128349666,81.54335727896797,67.95394385399807
9,District of Columbia,DC,3,1340100,0.0,20.4035946144744,0.0,0.0,52.99455264532498,40.11320050742482
10,Florida,FL,3,21781128,75.83629277602152,66.53007135351301,0.4086106100657413,0.3657600591974239,78.92807020830142,66.65369672314492
11,Georgia,GA,3,10799566,0.7963282968963753,23.699365061786477,0.0,0.12346175145680237,64.84613363166632,54.38628737488155
12,Hawaii,HI,3,1441553,0.0,53.067767886439135,0.0,0.1734240780602586,86.548812287859,77.50058443914305
13,Idaho,ID,3,1900923,46.97717898094768,28.001434791715095,0.05260602349490222,0.10521204698980442,58.446607253423736,52.45699063034116
14,Illinois,IL,3,12671469,78.49129410331194,41.82624761185936,0.1972936208106574,0.13152908054043827,76.32793009239892,69.0607537295005
15,Indiana,IN,3,6805985,60.81412168848447,21.756061550448404,0.0,0.12489007836485094,61.839616161363864,55.76247964108061
16,Iowa,IA,3,3193079,0.0,23.45250909411082,0.0,0.33927545586355157,67.53584862760991,61.64532728441733
17,Kansas,KS,3,2934582,0.0,20.095341882226695,0.0,0.04543520451407843,72.46071161071661,62.08301557087176
18,Kentucky,KY,3,4509394,175.1454851804921,35.38961427759789,0.6652778621695066,0.0,66.00751675280536,57.28375032210536
19,Louisiana,LA,3,4624047,70.58751781718482,39.22352618202812,0.1513825443383253,0.06127388699408404,61.79221361720588,54.17981261868662
20,Maine,ME,2,1372247,0.0,11.81586530288331,0.0,0.04858211871963769,89.73369954534424,78.74325832011291
21,Maryland,MD,3,6165129,26.503906082094957,23.92488462123015,0.08110130380078016,0.11083844852773289,85.61613228206579,74.9373451877487
22,Massachusetts,MA,3,6984723,52.81526554453197,28.089875575595478,0.14316960028336126,0.17418968034475624,98.22154722528008,78.86507453480975
