state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
32,New Mexico,NM,4,2115877,428.28576519334536,405.03974744953786,18.904690584566115,18.11699514354253,0.0,0.0
33,New York,NY,4,19835913,1933.8207422063203,1920.3070137050338,152.4457180266923,151.36518629955006,0.0,0.0
34,North Carolina,NC,4,10551162,346.70115007238064,316.5677053254554,9.866211892111977,9.412865300207377,0.0,0.0
35,North Dakota,ND,4,774948,372.0249616748479,356.77969913557337,9.67806872203038,9.247932334384588,0.0,0.0
36,Ohio,OH,4,11780017,329.68543254224505,319.67695802136785,20.407440838158383,19.80472523936086,0.0,0.0
37,Oklahoma,OK,4,3986639,180.7537627560459,174.95940816311688,8.72915756856841,8.628822424102108,0.0,0.0
38,Oregon,OR,4,4246155,116.03438875877117,108.35012583653413,3.862317791036832,3.7798902772037297,0.0,0.0
39,Pennsylvania,PA,4,12964056,620.4231144944143,608.7843407737737,46.335807250446926,45.264897549552906,0.0,0.0
40,Rhode Island,RI,4,1095610,1427.6978121776908,1403.2756703049963,72.9274103011108,69.15477831223397,0.0,0.0
41,South Carolina,SC,4,5190705,285.1250456344562,260.15183459114485,10.730719622864331,10.188082993222181,0.0,0.0
42,South Dakota,SD,4,895376,611.0282160790551,590.7653799712555,7.2595200228730725,7.129220945539454,0.0,0.0
43,Tennessee,TN,4,6975218,390.19568994116025,370.86808100990027,5.97830777475342,5.72741955878655,0.0,0.0
44,Texas,TX,4,29527941,261.87399927411127,246.98930800104603,6.285572028202034,6.094792273754091,0.0,0.0
45,Utah,UT,4,3337975,370.8236280978737,339.4915437396283,3.7148271032587123,3.5400704518957355,0.0,0.0
46,Vermont,VT,4,645570,166.51950989048436,159.65956994815215,8.519602831606178,8.519602831606178,0.0,0.0
47,Virginia,VA,4,8642274,593.0267890140951,563.4446277846382,17.090409306624622,16.710493866159144,0.0,0.0
48,Washington,WA,4,7738692,330.7148029667029,316.3196054320291,15.092989874774705,14.903466029315204,0.0,0.0
49,West Virginia,WV,4,1782959,121.20301139846737,118.54290696372875,4.711269300079251,4.5523574387670545,0.0,0.0
50,Wisconsin,WI,4,5895908,364.0321389004034,348.6849329593144,11.02459536342833,10.69385750252548,0.0,0.0
51,Wyoming,WY,4,578803,165.8595411564902,161.09601564410883,2.9370960413128473,2.9370960413128473,0.0,0.0
