state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,39.36604008391475,48.47340520413495,2.5794280296919947,1.8684318420204835,51.05116652648467,41.14618273422149
2,Alaska,AK,4,732673,93.49327735565525,175.89214911895016,1.364865362856281,1.6378384354275373,57.011654585333424,50.28477915795996
3,Arizona,AZ,3,7276316,15.433634273167906,32.77561258825404,1.4842675881586231,0.5222422995372934,59.16370317067043,50.94791100331542
4,Arkansas,AR,4,3025891,26.43849365360484,33.36443475893311,0.694010458407127,0.7215505559629655,55.410092432278624,45.24042670406832
5,California,CA,2,39237836,13.520113596478666,19.211413333657998,0.17330211584553237,0.2858635391275571,72.04333847564887,59.221594177619785
6,Colorado,CO,3,5812069,39.52121008886852,30.036021349957913,0.3441115375608927,0.22367249941458023,64.81437161189932,58.651471618798745
7,Connecticut,CT,3,3605597,15.337265922952566,14.057509556867917,0.9152437169212199,0.5362033897114219,75.03259515691853,67.70348987976193
8,Delaware,DE,3,1003384,28.902194972214026,45.18993440483119,0.7973019302679732,0.24915685320874162,64.01786354974766,55.60732481283337
9,District of Columbia,DC,2,1340100,9.402283411685696,12.642979734987794,0.0,0.03731064845907022,37.14006417431535,31.580031340944704
10,Florida,FL,3,21781128,23.212755556094248,28.186261585192987,0.018364521800707478,1.6635195997807521,65.81497523911526,56.21667068849694
11,Georgia,GA,4,10799566,34.584723126836764,33.47092175476575,1.2593098648593841,1.0062132743729393,53.73106660026894,44.31354926670201
12,Hawaii,HI,3,1441553,16.44060260011252,23.803693457185215,0.0,0.4971490237727414,75.1784360339162,56.64307867972943
13,Idaho,ID,4,1900923,72.96455458742938,62.78904661427256,2.156846963290991,1.122261834557914,44.02477112434328,38.95102537030695
14,Illinois,IL,3,12671469,18.656084783855764,22.27501348558268,0.30777804846462553,0.30251688524300796,68.2315523164678,53.33016243025966
15,Indiana,IN,3,6805985,33.94071541444772,40.58192899337862,1.278286684440239,0.5754738905047053,51.53653732707316,47.75532123564774
16,Iowa,IA,3,3193079,105.54076488555404,49.95626030996594,0.0,0.42278941422996424,57.17810301592914,53.08130490977517
17,Kansas,KS,4,2934582,3.543945952098118,34.07640338555883,0.20445842031335298,0.6304134626328384,59.17333371498905,50.53510176236343
18,Kentucky,KY,4,4509394,96.84228080314118,75.51854132569856,1.485787225511898,0.8020294227265717,59.852210740511914,51.53384246308927
19,Louisiana,LA,4,4624047,22.296486173259055,26.303489438704112,1.1678081991813665,0.8578344179171765,51.86234049956672,45.44955966061764
20,Maine,ME,3,1372247,73.4561635040922,38.05020941148767,0.5829854246356523,0.14574635615891307,72.30498590997102,66.81246160494429
21,Maryland,MD,2,6165129,15.78231371963182,19.760911966087235,0.2919646936828086,0.23249040422890313,69.04426492941185,62.65223322983184
22,Massachusetts,MA,3,6984723,21.346587402249163,24.027949487556118,0.3149731206233948,0.1789620003542016,76.22906448831256,66.88117767877124
23,Michigan,MI,3,10050811,2.736097614411414,33.505469643906636,0.019898891741173923,0.34325588253525013,56.49586884083284,51.843766637339016
