state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,58.731592060679255,21.57932482422544,0.05952526222366141,0.05291134419881014,61.40931614005659,50.113028552085694
2,Alaska,AK,3,732673,0.0,55.93998180049529,0.0,0.0,70.04707420636491,62.71870261358068
3,Arizona,AZ,3,7276316,0.0,28.81560236958216,0.0,0.09162145605917427,73.8633808647123,62.190784457409485
4,Arkansas,AR,3,3025891,10.971974866246008,20.848640709699815,0.0,0.11566840973452115,67.05406771096514,54.74473469136859
5,California,CA,3,39237836,32.91975632906973,46.33792750446279,0.048422650015663454,0.07688157590206214,83.24836517487866,73.24551741334562
6,Colorado,CO,3,5812069,62.765944451106826,70.24299657439423,0.12043903814631243,0.1548501919024017,79.15250145860277,70.0535385935714
7,Connecticut,CT,2,3605597,44.84694212913978,17.02511797233975,0.0,0.13405084742785545,95.39249672107005,79.04552283574677
8,Delaware,DE,3,1003384,0.0,23.39226913268357,0.0,0.14949411192524498,81.40821460178755,67.82657487063776
9,District of Columbia,DC,2,1340100,0.0,19.124372381591993,0.0,0.02487376563938015,52.75397358406089,39.917618088202374
10,Florida,FL,3,21781128,72.32407798163621,48.66204751720323,0.28465008791096585,0.13084721783004075,78.8158813446209,66.55736103290886
11,Georgia,GA,3,10799566,0.5926164069926514,23.039285626319217,0.0,0.06944723519445134,64.73274944567217,54.27819043839355
12,Hawaii,HI,3,1441553,0.0,78.71471154472195,0.0,0.09249284163213795,86.43372806965822,77.38244795716841
13,Idaho,ID,2,1900923,36.929428493421355,19.321440915056225,0.0,0.07014136465986961,58.37243276029592,52.39097007085506
14,Illinois,IL,3,12671469,69.37632882185956,32.63349227420165,0.07102570349183665,0.11706088168099006,76.2875243588569,68.98905722769791
15,Indiana,IN,2,6805985,51.234318030380614,18.286426264110613,0.0,0.09305535250714382,61.182327025404845,54.73677946689568
16,Iowa,IA,2,3193079,0.0,17.69451992888369,0.0,0.06263546877480951,67.46732542477027,61.57367230813895
17,Kansas,KS,3,2934582,0.0,22.495294292095338,0.0,0.022717602257039223,72.36979576648395,61.996768193902916
18,Kentucky,KY,3,4509394,236.30669664260873,41.652730151450825,1.3083797956000298,0.0,65.93262864145382,57.21948448061978
19,Louisiana,LA,3,4624047,49.80485708730902,29.250814893780895,0.10813038881308948,0.039647809231466144,61.69943774360425,54.10673810192673
20,Maine,ME,2,1372247,0.0,18.103779525739274,0.0,0.25505612327809785,89.58001001277466,78.62811869874739
21,Maryland,MD,3,6165129,30.62385231517459,25.50751863539966,0.11354182532109222,0.10002494135429553,85.48680814302507,74.81841823585525
22,Massachusetts,MA,3,6984723,61.93516908258209,27.531514134490376,0.40087488079341155,0.15510040030697472,98.01183239478502,78.72693018749634
23,Michigan,MI,3,10050811,0.0,26.22816066427731,0.0,0.217229568174482,66.92107731405953,60.173054691805476
24,Minnesota,MN,3,5707390,27.14025149849581,27.092694108615575,0.08760571820043837,0.13140857730065755,74.61915166126724,68.78429544853252
25,Mississippi,MS,3,2949965,54.00064068556746,22.949424823684353,0.03389870727279815,0.050848060909197225,60.498955072348316,52.62862440740822
26,Missouri,MO,3,6168187,22.35665034150229,25.670891161836884,0.0,0.040530548117299295,66.26639237753331,56.23436838085486
27,Montana,MT,3,1104271,6.520138625391774,24.489330194179818,0.0,0.16602204833173498,63.566914281005296,55.34366111217265
28,Nebraska,NE,3,1963692,0.0,23.570760733207795,0.0,0.24613500148359993,69.5956901591492,62.984470069644324
29,Nevada,NV,3,3143991,0.0,39.06772361262212,0.0,0.18553912315058577,74.34222935116544,60.07666688613295
30,New Hampshire,NH,2,1388992,37.07724738515412,15.180587278914699,0.14398931023360825,0.1799866377920103,87.28264813620237,69.78758696954338
31,New Jersey,NJ,3,9267130,10.564219990439327,32.54051069286207,0.08632661892085253,0.1384822845188676,87.31702263807672,73.1067655250331
32,New Mexico,NM,3,2115877,117.39812853015557,43.3457548403266,-0.4726172646141529,0.22843167789684057,87.87486229114452,71.16968519436622
33,New York,NY,3,19835913,73.12998398409995,28.841626800843503,0.13611674945337782,0.09074449963558523,89.05346076079282,76.09856425565084
34,North Carolina,NC,3,10551162,3.2982149264697105,35.825437994412376,0.0,0.6966057387802405,84.90624065861182,61.90184550289343
35,North Dakota,ND,2,774948,0.0,19.687956943101803,0.0,0.043013638764579476,64.895967213284,54.97814046877985
36,Ohio,OH,3,11780017,0.0,22.128272698709058,0.0,0.0,63.085044783891234,58.25017060671475
37,Oklahoma,OK,2,3986639,0.0,16.98172320092188,0.0,0.08779325140801562,71.09246661159939,57.36268069418876
38,Oregon,OR,3,4246155,91.94200400126702,35.682702518934356,0.3297100553324125,0.13345407001550028,77.86376145006483,69.63843759825066
39,Pennsylvania,PA,3,12964056,0.0,21.428478864947824,0.0,0.20184012369791268,84.69569245921184,68.4323177869642
40,Rhode Island,RI,3,1095610,52.11708545924188,30.615690932774562,0.09127335456960049,0.10648558033120058,96.51481822911437,80.76012449685564
41,South Carolina,SC,3,5190705,0.0,26.024540844782027,0.0,0.20228466075417503,67.63264334998811,57.05513990874071
42,South Dakota,SD,2,895376,0.0,15.460384400360454,0.0,0.0,76.49791819302729,61.57033469737853
43,Tennessee,TN,3,6975218,0.0,21.123763750875906,0.0,0.04778823161273716,61.24271671509048,53.73376143942741
44,Texas,TX,3,29527941,26.127795365074725,23.10789538046596,0.020319737160135885,0.0428972228936202,72.66558816275067,60.93774706472084
45,Utah,UT,3,3337975,0.0,32.110999718606124,0.0,0.059916566181592135,69.61798695316772,62.06676203386784
46,Vermont,VT,2,645570,0.0,21.97393665398684,0.0,0.07745093483278344,91.12025032142138,79.07477113248757
47,Virginia,VA,3,8642274,79.2152620942127,31.207064251839274,0.0,0.019285047739364278,85.32790096680573,72.93766663727625
48,Washington,WA,3,7738692,74.04352053292727,30.507185747373626,0.09045456260567031,0.139989204032585,80.02070634158848,71.88063564230234
49,West Virginia,WV,3,1782959,73.24902030837501,28.88456773262874,0.11217307857331549,0.20565064405107836,65.75569040005968,58.277728203508886
50,Wisconsin,WI,3,5895908,67.70797644739369,28.734214596680566,0.10176549566241534,0.07915094107076749,71.3344068462398,65.16171894134033
51,Wyoming,WY,3,578803,0.0,30.481626983372824,0.0,0.11518023691422931,58.433871282629845,51.22641036760348
