state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,1,5039877,5.793792189769711,3.931501843058018,0.29762631111830706,0.08267397531064084,61.022917821208736,49.727900105498605
2,Alaska,AK,3,732673,0.0,28.993639922389857,0.0,0.06824326814281406,69.70708624447741,62.214248375469005
3,Arizona,AZ,2,7276316,0.0,4.613794751551276,0.0,0.22676310374645628,73.0879472524283,61.609666210208566
4,Arkansas,AR,2,3025891,4.428447686978811,4.107408835470752,0.1321924682680242,0.10465237071218582,66.51468939231452,54.29666832017412
5,California,CA,2,39237836,49.36561741070532,17.682277017373885,0.2574046132411583,0.09302245924061663,84.3397913177475,72.57031453008774
6,Colorado,CO,3,5812069,25.670720702042594,20.209179013040426,4.043310566340489,0.1319094227316755,78.63186070227314,69.58456618460654
7,Connecticut,CT,2,3605597,47.89775451887718,28.42010035270957,0.11093863235408727,0.060091759191797274,94.52309839396915,78.32908114800406
8,Delaware,DE,3,1003384,10.464587834767148,21.455964444889922,0.0,0.21593593944757608,80.65297034834121,67.07143027993271
9,District of Columbia,DC,2,1340100,0.0,6.268188941123796,0.0,0.06218441409845036,53.21602865457802,40.82061040220879
10,Florida,FL,2,21781128,22.776598163327446,19.650038326756995,0.022955652250884345,0.10406562353734235,78.21375458608021,66.05928765489097
11,Georgia,GA,2,10799566,0.0,7.619353804191233,0.0,0.2037118899037239,64.24231307072895,53.77856850914194
12,Hawaii,HI,3,1441553,0.0,31.632551838191173,0.0,0.12717765724418967,85.84269881162885,76.84511079370651
13,Idaho,ID,2,1900923,0.26303011747451105,4.148360709883717,0.0,0.04383835291241852,57.4500913503598,50.826992992351606
14,Illinois,IL,3,12671469,31.835298654007676,30.44522417138173,0.10259268282154184,0.04471988738374901,76.7016278854488,68.76186178571719
15,Indiana,IN,1,6805985,0.0,9.164203061192255,0.05877180158345926,0.08570887730921144,60.781870662365556,54.239907963358725
16,Iowa,IA,1,3193079,20.951564305173783,8.47368413282066,0.0,0.09917282556011507,67.1255863071349,61.202337931507486
17,Kansas,KS,2,2934582,8.621330056546384,10.889844910499301,0.0,0.21581722144187257,73.94480713096448,60.98023500450831
18,Kentucky,KY,3,4509394,3.215509667152615,11.151324165888871,0.0,0.5765741472135724,65.54162266592806,56.85732938838345
19,Louisiana,LA,1,4624047,10.942795347884656,6.385871819333027,0.12975646657570739,0.09731734993178054,61.328961405452844,53.772052922472454
20,Maine,ME,3,1372247,87.30206733918894,46.50349806870463,0.29149271231782614,0.06072764839954711,88.62201921374213,77.93859268775957
21,Maryland,MD,2,6165129,36.21984227742842,16.178551518201346,0.24330391140234048,0.07569455021406148,84.7972199770678,74.1765338567936
22,Massachusetts,MA,3,6984723,42.47842040407329,41.36578808187117,0.17180352034003354,0.10021872019835289,96.8908144245663,77.9167334194928
23,Michigan,MI,3,10050811,0.0,20.583982156834338,0.0,0.11110214555488773,66.53581487105866,59.76819184043954
24,Minnesota,MN,3,5707390,43.80285910021919,23.060328050875395,0.017521143640087677,0.07884514638039454,74.18282262119813,68.34064257042186
25,Mississippi,MS,1,2949965,4.8475151400101355,4.377775910658504,0.1355948290911926,0.05649784545466358,60.11250980943842,52.27306086682384
26,Missouri,MO,1,6168187,8.235807377435217,7.464568947546036,0.24318328870379577,0.016212219246919717,65.84861969975942,55.772547103387105
27,Montana,MT,2,1104271,11.772472518068481,7.55508126434285,0.18111496181643816,0.7697385877198623,63.105705030739735,54.90644959434776
28,Nebraska,NE,1,1963692,13.800534910770121,6.380110235500999,0.2036979322622896,0.0,69.2323948969594,62.626318180244155
29,Nevada,NV,2,3143991,11.641254698248183,10.055463172218278,0.09542012047744412,0.24385141899791274,73.72492478509002,59.58073671330484
30,New Hampshire,NH,3,1388992,34.62942911118279,30.566873572448838,0.35997327558402065,0.04799643674453608,86.22015101598858,68.85424826060913
31,New Jersey,NJ,3,9267130,28.52015672597665,31.89460259772212,0.07553579155574595,0.07193884910071043,86.62011863435605,72.48728570765707
32,New Mexico,NM,2,2115877,7.845446592594938,9.722412300634002,0.5671407175369835,0.4883711734346246,86.90353928890951,70.4624607195976
33,New York,NY,3,19835913,30.621227265919142,38.548407484084905,0.08066177745385353,0.08906404593862992,88.4408849746417,75.43958778201942
34,North Carolina,NC,2,10551162,1.2510470410747176,15.958973455787552,0.0,0.06634340369335624,83.6991792941858,60.75739335629573
35,North Dakota,ND,2,774948,18.58189194629833,8.350790725866215,0.0,0.10753409691144868,63.79447395180063,53.99691334128225
36,Ohio,OH,2,11780017,0.0,10.588148678271978,0.0,0.09620812375171728,63.0603843780531,57.943311966357946
37,Oklahoma,OK,2,3986639,10.409771238378996,5.1780101340645945,0.0,0.21739281301032443,70.55697794558273,56.8094828751738
38,Oregon,OR,3,4246155,42.72100288378545,25.720748704247892,0.1413043094281768,0.06672703500775014,77.37287027911134,69.17627830354756
39,Pennsylvania,PA,2,12964056,16.460897731389004,15.962817280553026,0.2622636002189438,0.08099317065585031,83.82075794797555,67.58616284903428
40,Rhode Island,RI,2,1095610,52.11708545924188,48.42703412449947,0.09127335456960049,0.030424451523200165,95.242285119705,79.77866211516871
41,South Carolina,SC,2,5190705,59.201977380721885,14.454408684094247,1.5412164628889524,0.10595863182361548,66.76971625241657,56.197741925229806
42,South Dakota,SD,2,895376,0.0,4.419531969968881,0.0,0.20475569295283025,75.58969639570415,60.6981871303229
43,Tennessee,TN,1,6975218,15.913481127041477,6.965476102067962,0.0573458779352846,0.031062350548279157,60.86023404573162,53.35600980499821
44,Texas,TX,1,29527941,7.58603520645073,8.192724501660502,0.044026097180294425,0.04346166003695731,71.8135443307747,60.33633025750086
45,Utah,UT,1,3337975,0.0,7.254184262699906,0.0,0.03495133027259541,69.24587511889693,61.72664564593803
46,Vermont,VT,3,645570,47.554873987329024,55.078679085370844,0.0,0.25816978277594477,90.35611939836113,78.44153228929474
47,Virginia,VA,2,8642274,16.60442610359264,18.244206162802588,0.11571028643618567,0.09642523869682139,84.63766596615659,72.29025601363716
48,Washington,WA,3,7738692,0.4651948934005901,37.51649134357219,0.0,0.06245672179915331,79.48277305777255,71.40295801926217
49,West Virginia,WV,2,1782959,12.619471339497991,12.210840838980914,0.7291250107265507,0.11217307857331549,65.3158597589737,57.862351293551896
50,Wisconsin,WI,3,5895908,19.912115317945936,23.323682410628813,0.15264824349362302,0.01130727729582393,70.93231441196166,64.7365257395468
51,Wyoming,WY,2,578803,33.69021929741207,4.8128884710588675,0.34554071074268794,0.0,58.809474035207145,51.57471540403211
