state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,17.044066750041715,21.001079419767017,0.019841754074553804,0.40675595852835306,0.0,0.0
2,Alaska,AK,3,732673,27.843253402268132,25.990936124106035,0.0,0.1592342923332328,0.0,0.0
3,Arizona,AZ,3,7276316,10.774683232558894,11.507000442060436,0.04122965522662842,0.15575647530059625,0.0,0.0
4,Arkansas,AR,4,3025891,17.548550162580213,28.846285039915276,0.33048117067006044,0.6499463023177855,0.0,0.0
5,California,CA,2,39237836,10.884902011415717,8.266802189892138,0.020388484217121455,0.16353263382482833,0.0,0.0
6,Colorado,CO,3,5812069,15.897953035313243,17.76598709635809,0.13764461502435707,0.15771778804874245,0.0,0.0
7,Connecticut,CT,2,3605597,33.03197778342948,10.475776569435954,0.33281589706226183,0.04622443014753636,0.0,0.0
8,Delaware,DE,3,1003384,10.265262352200155,12.91344376344735,0.09966274128349666,0.14949411192524498,0.0,0.0
9,District of Columbia,DC,2,1340100,1.865532422953511,3.9762491072094837,0.0,0.0497475312787603,0.0,0.0
10,Florida,FL,3,21781128,7.837059678451915,13.578596244287386,0.24792104430955092,0.42467956664136036,0.0,0.0
11,Georgia,GA,3,10799566,17.417366586768395,14.652705223789285,0.17593299582594338,0.3101976505352159,0.0,0.0
12,Hawaii,HI,2,1441553,2.427937092843621,5.381101393526882,0.0,0.20810889367231034,0.0,0.0
13,Idaho,ID,3,1900923,54.23681022324418,41.03269832602372,0.15781807048470664,0.18412108223215773,0.0,0.0
14,Illinois,IL,4,12671469,28.24455475525371,30.094605222398226,0.22886060014036255,0.3064627576592212,0.0,0.0
15,Indiana,IN,4,6805985,23.258940476654004,26.562755322809892,0.33793785910489077,0.34773315936880067,0.0,0.0
16,Iowa,IA,3,3193079,24.427832822175713,34.28397123009753,0.5010837501984762,0.26620074229294044,0.0,0.0
17,Kansas,KS,4,2934582,64.54070801224843,26.569858525482868,0.44299324401226475,0.48274904796208334,0.0,0.0
18,Kentucky,KY,3,4509394,20.069215508780115,23.34491698250997,0.19958335865085197,0.26611114486780263,0.0,0.0
19,Louisiana,LA,3,4624047,4.346841630286197,13.664591706294138,0.34601724420188634,0.2919520497953416,0.0,0.0
20,Maine,ME,1,1372247,1.6760830958275004,2.1861953423836966,0.0,0.03643658903972827,0.0,0.0
21,Maryland,MD,2,6165129,8.01280881551708,9.931433945432678,0.06488104304062413,0.09191481097421751,0.0,0.0
22,Massachusetts,MA,2,6984723,11.854442903462314,9.868476019531688,0.22907136045337803,0.2863392005667225,0.0,0.0
23,Michigan,MI,3,10050811,46.94148561742928,18.15205331618087,0.40792728069406536,0.15919113392939135,0.0,0.0
24,Minnesota,MN,3,5707390,28.506900702422644,27.53322572013778,0.08760571820043837,0.26281715460131516,0.0,0.0
