state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,257.38723385511196,173.56999557160393,0.8333536711312598,0.29101239309345583,57.34755034696283,46.609966870223225
2,Alaska,AK,3,732673,573.1069658633523,158.42187247438974,0.1364865362856281,0.02274775604760468,65.23974542531252,56.481813851472616
3,Arizona,AZ,3,7276316,204.60903567134798,124.94745182275521,0.41229655226628414,0.8177214953281303,67.85549170761688,57.393109370181286
4,Arkansas,AR,3,3025891,278.72781934312906,181.08951804845017,0.6609623413401209,0.7160425364517976,63.00554117778863,51.366523116662165
5,California,CA,3,39237836,281.9013770280298,177.54110016231712,0.48167793962949434,0.1414451092562801,84.13593960686313,67.09084313416265
6,Colorado,CO,3,5812069,176.08187376990878,150.29562990882792,0.37852269131698196,0.3756550951706412,74.29959967784278,65.91286166767807
7,Connecticut,CT,3,3605597,279.45441489994585,251.68409796531023,2.6625271764980947,0.5593156047851899,88.62632179913618,74.20152612729598
8,Delaware,DE,3,1003384,289.7195889111248,258.28311280341615,4.385160616473852,0.0,74.9299370928777,62.56906627970946
9,District of Columbia,DC,3,1340100,143.86986045817477,167.94055880691207,0.14924259383628088,0.17411635947566104,47.063950451458844,35.767032311021566
10,Florida,FL,3,21781128,352.9982469227489,260.2324885495895,0.3030146097116733,0.09029223218681175,73.89265147333049,62.7128080786266
11,Georgia,GA,3,10799566,267.1959225028117,167.52789616069495,0.5648375129148708,0.20679843369014397,60.6756697445064,50.53951242114729
12,Hawaii,HI,3,1441553,244.1811019088441,208.3962821445245,0.20810889367231036,0.09249284163213795,88.42595450878324,62.900288785774784
13,Idaho,ID,3,1900923,69.80819317773523,57.71632292012129,0.6312722819388266,0.5348279055315058,49.22603387933125,43.604343784572016
14,Illinois,IL,3,12671469,338.06656513147766,262.24719035000146,0.9785763592208607,0.6826359280048746,73.01476253463588,64.66070350643639
15,Indiana,IN,4,6805985,216.50062408306806,173.33903279875832,2.4390297657135593,1.00646710211674,57.56527526875242,51.60102468636061
16,Iowa,IA,3,3193079,0.0,93.03604094086884,0.0,0.8403592060620277,64.49179616288855,58.548285213112486
17,Kansas,KS,3,2934582,546.1425170603513,223.44871311436228,1.0563685049523237,0.3578022355483677,69.3521257882724,56.9121939683403
18,Kentucky,KY,3,4509394,215.2173884118354,184.08872044194217,0.8648612208203585,0.746589600879113,62.29298216123941,53.9906249043663
19,Louisiana,LA,3,4624047,320.1092030422701,246.33029403525896,0.34601724420188634,0.1874260072760218,58.156069780432595,50.80582009655179
20,Maine,ME,3,1372247,96.77558048951829,56.60163845971503,0.5101122465561958,0.7408773104744748,84.68519151435565,74.6309520079111
21,Maryland,MD,3,6165129,191.04223123311775,232.16522662033046,0.956995384849206,0.7839792700742082,79.46654482006784,69.34279882870254
22,Massachusetts,MA,3,6984723,417.5255053063665,284.9361384839456,0.8303836816434954,0.565519921119277,90.24569764613429,73.96205976958571
23,Michigan,MI,3,10050811,464.6988188316345,205.29402339487115,2.9450359776937405,1.0612742261959425,63.427707475546,56.73755083047527
24,Minnesota,MN,3,5707390,137.17303355824643,104.75891782408421,0.5781977401228933,0.6336813616498377,70.97082904795361,64.99585624952911
25,Mississippi,MS,3,2949965,229.62984306593466,207.3148083354984,0.5423793163647704,0.3446368572734479,56.74243592720592,49.163295157739164
26,Missouri,MO,3,6168187,198.1619558550997,168.49359463323665,0.22697106945687606,0.6890193179940881,62.33611270216029,52.93182583472259
27,Montana,MT,3,1104271,104.50333296808483,69.9621223930927,0.09055748090821908,0.15092913484703177,60.29117852411229,52.4575036381468
28,Nebraska,NE,3,1963692,146.25511536432393,128.55522003596144,2.036979322622896,0.6789931075409653,65.80069583213661,59.296926401900095
29,Nevada,NV,3,3143991,167.46231143791442,125.91366469287875,0.12722682730325882,0.45589613117001077,68.74838382170941,55.64869619537715
30,New Hampshire,NH,3,1388992,188.62599640602681,163.58214137610994,0.14398931023360825,0.6719501144235052,97.69393920195365,65.99973217988297
31,New Jersey,NJ,3,9267130,415.02601128936357,336.38091990570047,0.6366588145412874,0.49997500124993755,81.00144273361872,67.94426106032829
32,New Mexico,NM,3,2115877,200.95686091393782,128.7544462313128,0.6616641704598141,0.8979728027668905,80.44659495802449,65.94291634154537
33,New York,NY,3,19835913,413.86549739354064,355.04289618531806,0.9881067738097057,0.5360647293287348,83.29023725804807,70.82474600488517
34,North Carolina,NC,3,10551162,242.50409575741517,172.07718786938216,0.3127617602686794,0.2527367759746904,76.92602956906546,56.69108293475165
35,North Dakota,ND,3,774948,191.62576069620155,119.28910990525446,0.12904091629373843,0.32260229073434604,61.55277515394582,52.00129557079959
36,Ohio,OH,3,11780017,166.06936984895694,164.60563196616295,3.378602934104425,0.3211653542888209,60.394174303823156,55.13013266449446
37,Oklahoma,OK,3,3986639,161.4894150185156,102.68227016721174,0.0,0.397159946845785,66.12487360907271,53.388280202947904
38,Oregon,OR,3,4246155,245.70464337736138,129.3169938450198,0.7771737018549724,0.2865337385626918,73.79791835201493,66.20031534411721
39,Pennsylvania,PA,3,12964056,212.79605703647067,187.8545682660691,1.2033271068869187,0.8497854889447151,78.05432188814983,63.417560059907174
40,Rhode Island,RI,3,1095610,543.6240998165406,455.9756013284185,0.8214601911264046,0.6997623850336038,87.18239154443643,74.45222296255054
41,South Carolina,SC,3,5190705,250.37061439631032,200.7214269132448,0.01926520578611191,0.349984571781033,62.75850775569022,52.976541722174545
42,South Dakota,SD,3,895376,217.11549114561927,162.8525733482757,0.223369846857633,0.6328812327632934,70.6688586694305,56.79111345401262
43,Tennessee,TN,3,6975218,253.52612635189323,166.18221005524742,0.5304493709013826,0.35124350235361823,57.86758205980086,50.53675741747426
44,Texas,TX,3,29527941,182.1054844291378,180.39136945870064,0.3623686460224233,0.2861696316719137,66.15194740466328,56.254034102818075
45,Utah,UT,3,3337975,283.6450243036572,192.75159340618188,0.5692073787251253,0.40443682172574685,64.98257176881192,56.69676974812573
46,Vermont,VT,3,645570,288.1174775779544,207.0152843887683,0.0,0.28398676105353926,86.85038028409004,75.23072633486686
47,Virginia,VA,3,8642274,211.85396343601235,169.46267349806976,0.10413925779256711,0.10606776256650352,78.64886024210757,67.4713969957444
48,Washington,WA,3,7738692,210.70744254972286,152.41963001351797,0.5168832148895447,0.2649026476308916,74.862496142759,67.1171303884429
49,West Virginia,WV,3,1782959,231.8617534110431,188.49884617970142,1.6265096393130747,0.5234743666754721,62.59325088238148,55.590790365902976
50,Wisconsin,WI,3,5895908,260.06172416530245,158.46341467433245,0.4409838145371332,0.5738443227630643,67.8027201238554,61.49953493168482
51,Wyoming,WY,4,578803,131.9965515037068,104.13116133024289,0.0,1.3245727245136372,56.20046889874448,47.78378826647408
