state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,0.0,15.125085677402726,0.0,0.003306959012425634,61.888216716400024,50.44390964303296
2,Alaska,AK,3,732673,508.00288805510775,72.57184115072968,0.0,0.0,70.95921372836177,62.87675402259944
3,Arizona,AZ,3,7276316,206.61554555904388,29.51650650843484,1.0169981622568345,0.0,74.892844126066,62.74948751538554
4,Arkansas,AR,3,3025891,37.27827605158282,34.9413020589874,0.2643849365360484,0.21481276093553928,67.57639320120916,55.10452954187709
5,California,CA,3,39237836,16.912247658102245,41.92891779251027,0.12233090530272873,0.10703954213988763,84.1730848765462,73.6360970569325
6,Colorado,CO,3,5812069,23.05547301657981,23.50773389451698,0.17205576878044634,0.1347770188780163,80.09292387960294,70.49054304069686
7,Connecticut,CT,3,3605597,30.563593213551044,22.647329376284386,0.0,0.12942840441310183,96.3651789148926,79.50702754633976
8,Delaware,DE,3,1003384,37.871841687728725,31.86360214178079,0.0,0.03322091376116555,82.24199309536529,68.35857458360907
9,District of Columbia,DC,2,1340100,37.31064845907022,11.66224268977795,0.0,0.012436882819690074,54.54772031937915,40.852175210805164
10,Florida,FL,3,21781128,89.36635421269276,45.056698362257194,0.4086106100657413,0.27317226178552373,79.40531821859732,66.9442234580321
11,Georgia,GA,3,10799566,245.5932025416577,35.050350303759565,1.1111557631112214,0.0,65.29441090503082,54.684364167967495
12,Hawaii,HI,3,1441553,249.2450849882037,35.60644071260053,1.4567622557061723,0.0,87.50528076317694,77.97313036704165
13,Idaho,ID,3,1900923,62.60116795893363,21.869075481452203,0.4734542114541199,0.09644437640732072,58.88897130499237,52.72607044051758
14,Illinois,IL,3,12671469,39.76650221059611,37.663915908813955,0.26831932430249406,0.055242213826984056,76.83255193221875,69.29404949023669
15,Indiana,IN,3,6805985,70.67309140410975,30.20870601389806,0.10285065277105371,0.10529947783703118,62.19882941264196,55.9899265132086
16,Iowa,IA,3,3193079,124.23745231483468,25.80581313522152,1.0961207035591665,0.0,67.9739524139553,61.88813367912288
17,Kansas,KS,3,2934582,221.59885121628906,32.70361113488346,-0.03407640338555883,0.03407640338555883,73.13767344037413,62.43052673259769
18,Kentucky,KY,3,4509394,8.759491851898504,58.83273894452338,0.0,0.16631946554237667,66.46720157963576,57.57123906227755
19,Louisiana,LA,3,4624047,44.09557255797789,41.66109408984319,0.21626077762617896,0.1910303535697914,62.14590811901349,54.429658695078146
20,Maine,ME,2,1372247,18.218294519864134,15.209673310583714,0.8016049588740219,0.06072764839954712,90.74583511568981,79.20163061023271
21,Maryland,MD,3,6165129,24.84943948455904,25.952417216249653,0.17842286836171636,0.08921143418085818,86.55826990805869,75.34539828769195
22,Massachusetts,MA,3,6984723,0.0,22.651476044831803,0.0,0.11692184023141171,99.29912753877284,79.2902166628512
23,Michigan,MI,3,10050811,75.78492919626088,28.672881649621534,0.42782617243523924,0.10446918164116309,67.22921165267161,60.387713986463375
24,Minnesota,MN,3,5707390,0.0,25.170374349245954,0.0,0.14892972094074527,75.34773337725301,69.13019786627513
25,Mississippi,MS,3,2949965,53.390463954657086,41.12881726683924,0.33898707272798156,0.2033922436367889,61.033808875698526,53.052629437976385
26,Missouri,MO,3,6168187,8.122321842706778,30.648042470641233,0.0,0.16212219246919718,66.8924272237531,56.673168306992
27,Montana,MT,3,1104271,4.799546488135611,28.991330673616996,0.0,0.09055748090821908,64.07476063393858,55.69737863260015
28,Nebraska,NE,3,1963692,122.72800418802949,25.971486363441922,0.2036979322622896,0.0,70.23845898440285,63.398486116967426
29,Nevada,NV,3,3143991,127.29044071691045,22.160187027071192,1.1450414457293294,0.0,75.01013838780072,60.425522846598476
30,New Hampshire,NH,2,1388992,14.11095240289361,13.90525338827417,0.21598396535041237,0.05999554593067011,88.14816788001659,70.39752568769295
31,New Jersey,NJ,3,9267130,37.26072689171297,36.59015404830991,0.1834440652068116,0.06654343541815715,88.08759562021898,73.5667461231255
32,New Mexico,NM,3,2115877,41.30674892727696,39.34201144152384,0.28357035876849174,0.2914473131787276,88.94378075852235,71.70941411055558
33,New York,NY,3,19835913,16.157562296225034,31.149849986018502,0.040330888726926764,0.14031788369576603,89.79953178863005,76.61407367535843
34,North Carolina,NC,3,10551162,306.26958433582956,44.99301322722288,1.9334363362063818,0.0,86.06204700487018,62.634788471639425
35,North Dakota,ND,3,774948,115.49162008289589,36.53701372774136,0.0,0.043013638764579476,65.48220009600644,55.36100486742336
36,Ohio,OH,3,11780017,0.0,36.2308475446173,0.0,0.07640056886165784,63.60081653532419,58.56949102874809
37,Oklahoma,OK,3,3986639,89.32336236112675,42.53135105966276,0.0,0.08779325140801562,71.75788928969992,57.838670619536906
38,Oregon,OR,3,4246155,50.61049349352532,27.53751839689588,0.3297100553324125,0.3885868509274862,78.44002397463117,69.98828351767658
39,Pennsylvania,PA,3,12964056,117.18554748606455,27.271006631169843,0.43196357683120157,0.05270984122047401,85.8219217812697,69.14204165733317
40,Rhode Island,RI,2,1095610,28.020919852867355,26.456233774531345,0.0,0.0,97.71360246803151,81.44120626865399
41,South Carolina,SC,1,5190705,0.0,0.0,0.0,0.0,68.29802502742884,57.4807468349675
42,South Dakota,SD,3,895376,175.79206947695715,25.11315278242245,0.7817944640017155,0.0,77.46834849270027,62.29583995997212
43,Tennessee,TN,3,6975218,111.17932084703303,35.947673197146976,0.4014211455469922,0.16725881064458012,61.68985686182138,53.96723084497144
44,Texas,TX,3,29527941,34.7670702809925,38.94084105433756,0.16255789728108708,0.09426100293729704,73.62949214779317,61.50545681461501
45,Utah,UT,3,3337975,0.0,25.105041230087103,0.0,0.07988875490878951,70.25540934249058,62.4148473250998
46,Vermont,VT,2,645570,76.83132735412117,10.975903907731595,0.0,0.0,92.17946930619453,79.53498458726396
47,Virginia,VA,3,8642274,37.478561776680536,34.12296347003115,0.30084674473408274,0.15428038191491422,86.29063369201208,73.24620811605834
48,Washington,WA,3,7738692,43.34065756848832,26.477342682716927,0.6202598578674536,0.11629872335014756,80.98645094028811,72.10516971085036
49,West Virginia,WV,3,1782959,55.806106590224445,50.29360101462152,0.33651923571994646,0.3178237226243938,66.22496647427114,58.63387772797917
50,Wisconsin,WI,3,5895908,41.07933841572833,32.81452637514503,0.0,0.08480457971867945,71.91206172145156,65.50404110783276
51,Wyoming,WY,3,578803,0.0,31.86378982634358,0.0,0.0,58.99019182692557,51.58335392180068
