state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,10825.363396765437,10804.263108575296,222.18796212685348,221.56956079152994,35.158873916962655,28.574129884519007
2,Alaska,AK,4,732673,9538.498074857405,9522.119690503128,48.043260772541096,48.043260772541096,46.419070990742114,39.59419823031557
3,Arizona,AZ,4,7276316,12139.577225618019,12124.275133578194,243.22747940028992,242.47160238780177,46.68306049379933,36.40109912763547
4,Arkansas,AR,4,3025891,11313.857637304185,11294.194007649317,193.19929237371736,192.89635130060313,39.7293227019744,31.405262119488107
5,California,CA,4,39237836,9672.302009723471,9664.668342784536,160.55931320983146,161.1306155279987,57.800335879889,44.08347850783616
6,Colorado,CO,4,5812069,9453.260104104063,9418.47780147532,116.24087738806953,115.85088431216722,54.348683747560464,45.62917267499749
7,Connecticut,CT,3,3605597,9648.637937073943,9641.569561355383,228.6999905979509,228.61678662368536,63.04905955934621,53.530802249946404
8,Delaware,DE,4,1003384,10870.215191790978,10856.461733493856,167.1344171324239,165.9550746939025,53.58496846670866,42.63033893305055
9,District of Columbia,DC,4,1340100,3661.517797179315,3656.2729860244976,84.76979329900755,84.63298758799095,30.250951421535703,24.639355271994628
10,Florida,FL,4,21781128,10510.621855764311,10628.382384184011,169.80295969979147,169.33160364024,48.97454805830074,39.07259073083818
11,Georgia,GA,4,10799566,10196.613456503715,10185.333902703656,188.17422848288533,187.14640940200744,39.855740499201545,32.52827937715275
12,Hawaii,HI,3,1441553,2447.429959217594,2436.79658574567,34.615445980827616,34.49982992878744,65.86660358654868,47.02678292091932
13,Idaho,ID,4,1900923,10146.12375146179,10126.975158909645,110.63046740977934,110.30606359822745,35.57934750644819,31.10562605639471
14,Illinois,IL,4,12671469,10961.262660233,10947.812872254308,199.77162868803924,199.17317137158025,55.49059071209502,40.50049761397041
15,Indiana,IN,4,6805985,11018.096572355067,10994.128172273584,201.07302616741,200.37021337347448,41.66882530596233,35.50066595797669
16,Iowa,IA,4,3193079,11648.819211801525,11638.99439112799,190.03601226277206,189.78547038767283,48.95084023915474,43.707061428796464
17,Kansas,KS,4,2934582,10789.47529835595,10775.022035262848,174.50526173744677,174.32352091939046,46.77800790708864,38.456107207091165
18,Kentucky,KY,4,4509394,10238.892409933575,10218.452539615872,158.33613119634256,156.587928814086,46.37095361372282,38.46512413863149
19,Louisiana,LA,4,4624047,10228.723886240776,10207.249191022494,229.56081545018898,229.08864608570516,36.2458253560139,31.72668876419292
20,Maine,ME,3,1372247,4966.598578827281,4949.2755833523925,61.14059640866404,60.44830121690921,62.57619801682933,54.37599790708233
21,Maryland,MD,4,6165129,7472.414608031721,7466.454820792419,156.347093467144,156.02539162873424,56.803580265717066,47.79108433903005
22,Massachusetts,MA,3,6984723,10135.548682460278,10127.146672203648,256.373803227415,256.05644394678694,66.1066587751583,53.87728332247392
23,Michigan,MI,4,10050811,9881.570750857816,9866.217334530089,204.68994989558553,203.08808911042104,48.82167220137758,42.32500243015215
24,Minnesota,MN,4,5707390,10556.856987169267,10545.285523305249,132.3547190572223,131.83492512923303,54.08789306495614,46.033791277624275
25,Mississippi,MS,4,2949965,10786.195768424372,10775.706539859673,248.30803077324643,248.11028831415513,34.63397023354514,27.726193361616154
26,Missouri,MO,4,6168187,10015.163288661644,9991.637042503044,157.8583788072573,157.22069818354512,42.28957390559009,34.532140481473725
27,Montana,MT,4,1104271,10175.581899732946,10153.576431872249,147.78980884221355,146.6880261578302,43.905255141174585,37.147312570917826
28,Nebraska,NE,4,1963692,11402.297305280053,11397.226681751952,127.92230146071786,127.3366699054638,48.060897533829134,42.11057538554926
29,Nevada,NV,4,3143991,10349.647947465499,10324.702401683537,178.11755822456234,177.87370680556444,45.13285820474677,36.61320913450452
30,New Hampshire,NH,4,1388992,7118.615513984241,7113.113065343171,97.5527576832696,97.4447657005944,59.007251301663366,48.94736614753721
31,New Jersey,NJ,4,9267130,10981.771055332125,10972.415408006578,283.50740736344477,283.0703788551579,58.51235495779168,47.62788479281072
32,New Mexico,NM,4,2115877,9616.438006557091,9602.833381011413,202.3747127077803,201.831202853474,57.66658458880172,47.89356848247795
33,New York,NY,4,19835913,10605.067687078483,10595.314813950983,266.4460163744416,266.1216888109293,55.19199948094147,46.60198398732642
34,North Carolina,NC,4,10551162,9528.486056796399,9514.474059146958,124.80141997630214,124.41283718324104,43.39430102580171,36.22061721732639
35,North Dakota,ND,4,774948,14221.470343816616,14204.271033116323,199.62629750641335,199.23917475753214,41.72718685640843,36.194686611230686
36,Ohio,OH,4,11780017,9375.028915493076,9363.405114659125,169.6092628728804,168.94288013336484,45.858490696575394,40.29169906970423
