state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,13.29397522995105,17.551448747091023,0.17857578667098423,0.30093327013073273,0.0,0.0
2,Alaska,AK,2,732673,14.331086309990951,10.78243636656462,0.0,0.04549551209520936,0.0,0.0
3,Arizona,AZ,2,7276316,24.078118652350998,9.151020143395955,0.4810126443106649,0.231344176549415,0.0,0.0
4,Arkansas,AR,4,3025891,32.78373213047,25.532031014052677,0.29743305360305444,1.1952402339233854,0.0,0.0
5,California,CA,2,39237836,9.2410804714103,8.710979881765143,0.23191900796975654,0.26420077464686553,0.0,0.0
6,Colorado,CO,2,5812069,9.377039398534325,7.464762425517364,0.10323346126826781,0.06308711521949699,0.0,0.0
7,Connecticut,CT,2,3605597,6.1016247794747995,5.122987558351244,0.027734658088521817,0.04160198713278273,0.0,0.0
8,Delaware,DE,2,1003384,8.37167026781372,12.13037936764845,0.0,0.09966274128349666,0.0,0.0
9,District of Columbia,DC,2,1340100,3.5072009551526007,4.029550033579584,0.14924259383628088,0.012436882819690074,0.0,0.0
10,Florida,FL,3,21781128,14.944129615325707,12.93714973281982,0.6748961761759996,0.4690604943264034,0.0,0.0
11,Georgia,GA,3,10799566,17.18587580278689,15.385538905650732,0.4815008306815292,0.33026018514694633,0.0,0.0
12,Hawaii,HI,2,1441553,11.029771364632449,8.066697116631458,0.27747852489641384,0.10405444683615518,0.0,0.0
13,Idaho,ID,3,1900923,17.359987753317732,14.256232367118498,0.26303011747451105,0.20165642339712517,0.0,0.0
14,Illinois,IL,3,12671469,16.477963210106104,14.427236945794188,0.1657266414809522,0.18677129436742232,0.0,0.0
15,Indiana,IN,3,6805985,12.312692431734716,13.504920406713463,0.0881577023751889,0.15182715409060307,0.0,0.0
16,Iowa,IA,3,3193079,37.11151524907464,23.78805624826159,0.28185960948664285,0.2087848959160317,0.0,0.0
17,Kansas,KS,3,2934582,7.156044710967354,17.505535224924223,0.0,0.494107849090603,0.0,0.0
18,Kentucky,KY,3,4509394,15.27921490115967,15.713229506479776,0.19958335865085197,0.16631946554237664,0.0,0.0
19,Louisiana,LA,3,4624047,10.337265170531355,12.323774885011828,0.3676433219645043,0.47937805707136344,0.0,0.0
20,Maine,ME,1,1372247,1.5303367396685874,2.102911710292889,0.0,0.04858211871963769,0.0,0.0
21,Maryland,MD,2,6165129,10.2187642788983,10.295231222481894,0.0973215645609362,0.0838046805941395,0.0,0.0
22,Massachusetts,MA,2,6984723,6.1419758521561985,5.280912970451982,0.2147544004250419,0.1885066403730923,0.0,0.0
23,Michigan,MI,2,10050811,10.068839221034004,8.383118820674557,0.11939335044704352,0.08291204892155801,0.0,0.0
24,Minnesota,MN,3,5707390,15.9267195688397,11.196010786016023,0.15769029276078908,0.1430893397273827,0.0,0.0
25,Mississippi,MS,3,2949965,23.762993798231506,17.49657562523139,0.8135689745471556,0.5649784545466359,0.0,0.0
26,Missouri,MO,3,6168187,25.242425367454004,25.191472678392252,0.32424438493839436,0.19184459442188337,0.0,0.0
27,Montana,MT,3,1104271,21.19045053252327,13.28607612753443,0.18111496181643816,0.2716724427246573,0.0,0.0
28,Nebraska,NE,3,1963692,25.564090498917345,18.536511835868357,0.1018489661311448,0.127311207663931,0.0,0.0
29,Nevada,NV,2,3143991,13.199783332713103,9.86916674652422,0.41348718873559115,0.3392715394753569,0.0,0.0
30,New Hampshire,NH,1,1388992,2.4478182739713406,2.4786731261642565,0.0,0.04799643674453608,0.0,0.0
31,New Jersey,NJ,2,9267130,6.139980770745635,4.546021414242752,0.03237248209531969,0.07193884910071043,0.0,0.0
32,New Mexico,NM,2,2115877,7.467352780903616,5.198789910755681,0.18904690584566117,0.1260312705637741,0.0,0.0
33,New York,NY,2,19835913,4.5019354541432,3.8415171512397746,0.03528952763606091,0.036969981333016204,0.0,0.0
34,North Carolina,NC,3,10551162,14.282787052269695,12.147612610954942,0.30328413116962855,0.2527367759746904,0.0,0.0
35,North Dakota,ND,4,774948,50.325957354557985,42.030469878531946,0.6452045814686921,0.3656159294989256,0.0,0.0
36,Ohio,OH,2,11780017,9.057711886154324,9.09409310942178,0.21222380239349398,0.28437989520728196,0.0,0.0
37,Oklahoma,OK,3,3986639,25.936634844539473,23.71492807421418,0.15050271669945536,0.20067028893260716,0.0,0.0
38,Oregon,OR,2,4246155,4.992752266462246,4.733694365843922,0.0,0.07850239412676488,0.0,0.0
39,Pennsylvania,PA,2,12964056,7.1273990177148265,6.6976393366837845,0.11570452950835756,0.08870680595640745,0.0,0.0
40,Rhode Island,RI,2,1095610,11.865536094048066,9.20556976087685,0.36509341827840197,0.21297116066240115,0.0,0.0
41,South Carolina,SC,4,5190705,25.507132460812162,24.367733147176402,0.5008953504389095,0.5041062180699282,0.0,0.0
42,South Dakota,SD,3,895376,44.11554475438252,29.548639741452597,0.1116849234288165,0.27921230857204127,0.0,0.0
43,Tennessee,TN,4,6975218,18.66608326793514,20.052624673727557,0.2007105727734961,0.3918634992244448,0.0,0.0
44,Texas,TX,3,29527941,14.8638877326394,15.740539250119548,0.3589820231624007,0.45437190038637193,0.0,0.0
45,Utah,UT,2,3337975,26.72278851699009,19.17330117810948,0.0,0.029958283090796064,0.0,0.0
46,Vermont,VT,1,645570,0.4647056089967006,0.9736688950407061,0.0,0.0,0.0,0.0
47,Virginia,VA,3,8642274,12.739702536624042,11.463583377642108,0.41655703117026843,0.33941684021281127,0.0,0.0
48,Washington,WA,2,7738692,5.000845104056345,5.49373016968316,0.12922080372238617,0.08614720248159079,0.0,0.0
49,West Virginia,WV,3,1782959,13.124250193077911,11.321468573149627,0.22434615714663098,0.3084759660766176,0.0,0.0
50,Wisconsin,WI,3,5895908,35.92321996883262,25.1675762725121,0.03392183188747179,0.10176549566241537,0.0,0.0
51,Wyoming,WY,3,578803,14.85825056193558,11.180710140459832,0.5183110661140319,0.11518023691422931,0.0,0.0
