state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
35,North Dakota,ND,2,774948,0.0,17.199310700293996,0.0,0.1075340969114487,64.72447183552961,54.85516447555191
36,Ohio,OH,3,11780017,0.0,23.70357966618991,0.0,0.05376336327301848,63.34848243427832,58.514304351173685
37,Oklahoma,OK,1,3986639,0.0,6.349781285510354,0.0,0.0041806310194293156,70.90293352370254,57.18513765605564
38,Oregon,OR,3,4246155,0.0,37.28415135912036,0.0,0.0981279926584561,77.69068722173354,69.47756264196667
39,Pennsylvania,PA,3,12964056,0.0,28.126118201631606,0.0,0.31625904732284404,84.38271170689174,68.15504345245037
40,Rhode Island,RI,3,1095610,0.0,54.65970033653789,0.0,0.22818338642400124,96.09842918556785,80.41848833070162
41,South Carolina,SC,3,5190705,0.0,22.110951897946148,0.0,0.11559123471667143,67.44908446925803,56.89485339660026
42,South Dakota,SD,2,895376,0.0,9.477263502388142,0.0,0.148913231238422,76.1844186129626,61.279507156769895
43,Tennessee,TN,2,6975218,0.0,16.710179216928108,0.0,0.15770116432203266,61.11727260710704,53.616618147275105
44,Texas,TX,2,29527941,0.0,13.550361866216333,0.0,0.024270797163495644,72.3921725527696,60.75451044825645
45,Utah,UT,3,3337975,0.0,24.02654303881845,0.0,0.059916566181592135,69.47901047790951,61.95139268568518
46,Vermont,VT,3,645570,0.0,35.53891466898576,0.0,0.18071884794316137,90.87194262434748,78.85481047756247
47,Virginia,VA,3,8642274,0.0,37.23061116288871,0.0,0.07328318140958426,85.0831737109932,72.72421587188742
48,Washington,WA,3,7738692,0.0,39.3791169286563,0.0,0.139989204032585,79.84050793079761,71.72387788530672
49,West Virginia,WV,3,1782959,0.0,37.67412967512353,0.0,0.2804326964332888,65.60279849396424,58.13633403796722
50,Wisconsin,WI,3,5895908,0.0,35.82145447317021,0.0,0.17808961740922688,71.2063519308646,65.02645563668904
51,Wyoming,WY,2,578803,0.0,11.156028661121066,0.0,0.0,58.265247415787414,51.10011523782704
